pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
,레이번,추승우,77860,72139,0,파울,,,,2,2,1,1,초,0,0,0,0,좌,우,,,,레이번,박경완,이호준,정경배,정근우,나주환,박재상,박재홍,이진영,,,,77860,92809,94629,96441,75808,73209,71857,96362,99810,,,,,,,,,,,,,,,,,,20080517,SK,HH,SSG,한화,문학,윤상원,2,5,-1,20080517HHSK0
,레이번,추승우,77860,72139,0,타격,포스 아웃,땅볼 아웃,추승우 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃);,2,2,1,1,초,0,0,1,0,좌,우,,,,레이번,박경완,이호준,정경배,정근우,나주환,박재상,박재홍,이진영,,,,77860,92809,94629,96441,75808,73209,71857,96362,99810,,,,,,,,,,,,,,,,,,20080517,SK,HH,SSG,한화,문학,윤상원,2,6,-1,20080517HHSK0
,레이번,클락,77860,78725,0,스트라이크,,,,0,0,2,1,초,0,0,0,0,좌,우,,,,레이번,박경완,이호준,정경배,정근우,나주환,박재상,박재홍,이진영,,,,77860,92809,94629,96441,75808,73209,71857,96362,99810,,,,,,,,,,,,,,,,,,20080517,SK,HH,SSG,한화,문학,윤상원,3,1,-1,20080517HHSK0
,레이번,클락,77860,78725,0,볼,,,,0,1,2,1,초,0,0,0,0,좌,우,,,,레이번,박경완,이호준,정경배,정근우,나주환,박재상,박재홍,이진영,,,,77860,92809,94629,96441,75808,73209,71857,96362,99810,,,,,,,,,,,,,,,,,,20080517,SK,HH,SSG,한화,문학,윤상원,3,2,-1,20080517HHSK0
,레이번,클락,77860,78725,0,타격,필드 아웃,플라이 아웃,클락 : 중견수 플라이 아웃;,1,1,2,1,초,0,0,1,0,좌,우,,,,레이번,박경완,이호준,정경배,정근우,나주환,박재상,박재홍,이진영,,,,77860,92809,94629,96441,75808,73209,71857,96362,99810,,,,,,,,,,,,,,,,,,20080517,SK,HH,SSG,한화,문학,윤상원,3,3,-1,20080517HHSK0
,류현진,박재홍,76715,96362,0,볼,,,,0,0,0,1,말,0,0,0,0,우,좌,,,,류현진,이희근,김태균,한상훈,이범호,김민재,이영우,클락,추승우,,,,76715,78739,71752,73703,70756,91523,96734,78725,72139,,,,,,,,,,,,,,,,,,20080517,SK,HH,SSG,한화,문학,윤상원,4,1,-1,20080517HHSK0
,류현진,박재홍,76715,96362,0,스트라이크,,,,1,0,0,1,말,0,0,0,0,우,좌,,,,류현진,이희근,김태균,한상훈,이범호,김민재,이영우,클락,추승우,,,,76715,78739,71752,73703,70756,91523,96734,78725,72139,,,,,,,,,,,,,,,,,,20080517,SK,HH,SSG,한화,문학,윤상원,4,2,-1,20080517HHSK0
,류현진,박재홍,76715,96362,0,타격,안타,안타,박재홍 : 중견수 앞 1루타;,1,1,0,1,말,0,0,0,0,우,좌,,,,류현진,이희근,김태균,한상훈,이범호,김민재,이영우,클락,추승우,,,,76715,78739,71752,73703,70756,91523,96734,78725,72139,,,,,,,,,,,,,,,,,,20080517,SK,HH,SSG,한화,문학,윤상원,4,3,-1,20080517HHSK0
,류현진,박재상,76715,71857,0,볼,,,,0,0,0,1,말,0,0,0,0,좌,좌,박재홍,,,류현진,이희근,김태균,한상훈,이범호,김민재,이영우,클락,추승우,96362.0,,,76715,78739,71752,73703,70756,91523,96734,78725,72139,,,,,,,,,,,,,,,,,,20080517,SK,HH,SSG,한화,문학,윤상원,5,1,-1,20080517HHSK0
,류현진,박재상,76715,71857,0,번트파울,,,,1,0,0,1,말,0,0,0,0,좌,좌,박재홍,,,류현진,이희근,김태균,한상훈,이범호,김민재,이영우,클락,추승우,96362.0,,,76715,78739,71752,73703,70756,91523,96734,78725,72139,,,,,,,,,,,,,,,,,,20080517,SK,HH,SSG,한화,문학,윤상원,5,2,-1,20080517HHSK0
,류현진,박재상,76715,71857,0,스트라이크,,,,1,1,0,1,말,0,0,0,0,좌,좌,박재홍,,,류현진,이희근,김태균,한상훈,이범호,김민재,이영우,클락,추승우,96362.0,,,76715,78739,71752,73703,70756,91523,96734,78725,72139,,,,,,,,,,,,,,,,,,20080517,SK,HH,SSG,한화,문학,윤상원,5,3,-1,20080517HHSK0
,류현진,박재상,76715,71857,0,볼,,,,1,2,0,1,말,0,0,0,0,좌,좌,박재홍,,,류현진,이희근,김태균,한상훈,이범호,김민재,이영우,클락,추승우,96362.0,,,76715,78739,71752,73703,70756,91523,96734,78725,72139,,,,,,,,,,,,,,,,,,20080517,SK,HH,SSG,한화,문학,윤상원,5,4,-1,20080517HHSK0
,류현진,박재상,76715,71857,,,,,1루주자 박재홍 :  폭투로 2루까지 진루;,2,2,0,1,말,0,0,0,0,좌,좌,박재홍,,,류현진,이희근,김태균,한상훈,이범호,김민재,이영우,클락,추승우,96362.0,,,76715,78739,71752,73703,70756,91523,96734,78725,72139,,,,,,,,,,,,,,,,,,20080517,SK,HH,SSG,한화,문학,윤상원,5,,,20080517HHSK0
,류현진,박재상,76715,71857,0,파울,,,,2,2,0,1,말,0,0,0,0,좌,좌,,박재홍,,류현진,이희근,김태균,한상훈,이범호,김민재,이영우,클락,추승우,,96362.0,,76715,78739,71752,73703,70756,91523,96734,78725,72139,,,,,,,,,,,,,,,,,,20080517,SK,HH,SSG,한화,문학,윤상원,5,5,-1,20080517HHSK0
,류현진,박재상,76715,71857,0,타격,2루타,2루타,박재상 : 좌익수 왼쪽 2루타; 2루주자 박재홍 :  홈인;,2,2,0,1,말,0,0,0,1,좌,좌,,박재홍,,류현진,이희근,김태균,한상훈,이범호,김민재,이영우,클락,추승우,,96362.0,,76715,78739,71752,73703,70756,91523,96734,78725,72139,,,,,,,,,,,,,,,,,,20080517,SK,HH,SSG,한화,문학,윤상원,5,6,-1,20080517HHSK0
,류현진,이재원,76715,76812,0,스트라이크,,,,0,0,0,1,말,0,1,0,0,우,좌,,박재상,,류현진,이희근,김태균,한상훈,이범호,김민재,이영우,클락,추승우,,71857.0,,76715,78739,71752,73703,70756,91523,96734,78725,72139,,,,,,,,,,,,,,,,,,20080517,SK,HH,SSG,한화,문학,윤상원,6,1,-1,20080517HHSK0
,류현진,이재원,76715,76812,0,볼,,,,0,1,0,1,말,0,1,0,0,우,좌,,박재상,,류현진,이희근,김태균,한상훈,이범호,김민재,이영우,클락,추승우,,71857.0,,76715,78739,71752,73703,70756,91523,96734,78725,72139,,,,,,,,,,,,,,,,,,20080517,SK,HH,SSG,한화,문학,윤상원,6,2,-1,20080517HHSK0
,류현진,이재원,76715,76812,0,볼,,,,1,1,0,1,말,0,1,0,0,우,좌,,박재상,,류현진,이희근,김태균,한상훈,이범호,김민재,이영우,클락,추승우,,71857.0,,76715,78739,71752,73703,70756,91523,96734,78725,72139,,,,,,,,,,,,,,,,,,20080517,SK,HH,SSG,한화,문학,윤상원,6,3,-1,20080517HHSK0
,류현진,이재원,76715,76812,0,파울,,,,2,1,0,1,말,0,1,0,0,우,좌,,박재상,,류현진,이희근,김태균,한상훈,이범호,김민재,이영우,클락,추승우,,71857.0,,76715,78739,71752,73703,70756,91523,96734,78725,72139,,,,,,,,,,,,,,,,,,20080517,SK,HH,SSG,한화,문학,윤상원,6,4,-1,20080517HHSK0
,류현진,이재원,76715,76812,0,타격,포스 아웃,땅볼 아웃,이재원 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃);,2,2,0,1,말,0,1,1,0,우,좌,,박재상,,류현진,이희근,김태균,한상훈,이범호,김민재,이영우,클락,추승우,,71857.0,,76715,78739,71752,73703,70756,91523,96734,78725,72139,,,,,,,,,,,,,,,,,,20080517,SK,HH,SSG,한화,문학,윤상원,6,5,-1,20080517HHSK0
,류현진,이호준,76715,94629,0,볼,,,,0,0,1,1,말,0,1,0,0,우,좌,,박재상,,류현진,이희근,김태균,한상훈,이범호,김민재,이영우,클락,추승우,,71857.0,,76715,78739,71752,73703,70756,91523,96734,78725,72139,,,,,,,,,,,,,,,,,,20080517,SK,HH,SSG,한화,문학,윤상원,7,1,-1,20080517HHSK0
,류현진,이호준,76715,94629,0,볼,,,,1,0,1,1,말,0,1,0,0,우,좌,,박재상,,류현진,이희근,김태균,한상훈,이범호,김민재,이영우,클락,추승우,,71857.0,,76715,78739,71752,73703,70756,91523,96734,78725,72139,,,,,,,,,,,,,,,,,,20080517,SK,HH,SSG,한화,문학,윤상원,7,2,-1,20080517HHSK0
,류현진,이호준,76715,94629,0,파울,,,,2,0,1,1,말,0,1,0,0,우,좌,,박재상,,류현진,이희근,김태균,한상훈,이범호,김민재,이영우,클락,추승우,,71857.0,,76715,78739,71752,73703,70756,91523,96734,78725,72139,,,,,,,,,,,,,,,,,,20080517,SK,HH,SSG,한화,문학,윤상원,7,3,-1,20080517HHSK0
,류현진,이호준,76715,94629,0,스트라이크,,,,2,1,1,1,말,0,1,0,0,우,좌,,박재상,,류현진,이희근,김태균,한상훈,이범호,김민재,이영우,클락,추승우,,71857.0,,76715,78739,71752,73703,70756,91523,96734,78725,72139,,,,,,,,,,,,,,,,,,20080517,SK,HH,SSG,한화,문학,윤상원,7,4,-1,20080517HHSK0
,류현진,이호준,76715,94629,0,스트라이크,삼진,삼진,이호준 :  삼진 아웃;,2,2,1,1,말,0,1,0,0,우,좌,,박재상,,류현진,이희근,김태균,한상훈,이범호,김민재,이영우,클락,추승우,,71857.0,,76715,78739,71752,73703,70756,91523,96734,78725,72139,,,,,,,,,,,,,,,,,,20080517,SK,HH,SSG,한화,문학,윤상원,7,5,-1,20080517HHSK0
,류현진,박경완,76715,92809,0,타격,안타,안타,박경완 : 중견수 앞 1루타; 1루주자 박경완 : 중견수 실책으로  2루까지 진루(중견수 실책->포수); 2루주자 박재상 :  홈인;,0,0,2,1,말,0,1,0,1,우,좌,,박재상,,류현진,이희근,김태균,한상훈,이범호,김민재,이영우,클락,추승우,,71857.0,,76715,78739,71752,73703,70756,91523,96734,78725,72139,,,,,,,,,,,,,,,,,,20080517,SK,HH,SSG,한화,문학,윤상원,8,1,-1,20080517HHSK0
,류현진,정근우,76715,75808,0,볼,,,,0,0,2,1,말,0,2,0,0,우,좌,,박경완,,류현진,이희근,김태균,한상훈,이범호,김민재,이영우,클락,추승우,,92809.0,,76715,78739,71752,73703,70756,91523,96734,78725,72139,,,,,,,,,,,,,,,,,,20080517,SK,HH,SSG,한화,문학,윤상원,9,1,-1,20080517HHSK0
,류현진,정근우,76715,75808,0,파울,,,,1,0,2,1,말,0,2,0,0,우,좌,,박경완,,류현진,이희근,김태균,한상훈,이범호,김민재,이영우,클락,추승우,,92809.0,,76715,78739,71752,73703,70756,91523,96734,78725,72139,,,,,,,,,,,,,,,,,,20080517,SK,HH,SSG,한화,문학,윤상원,9,2,-1,20080517HHSK0
,류현진,정근우,76715,75808,0,타격,필드 아웃,플라이 아웃,정근우 : 좌익수 플라이 아웃;,1,1,2,1,말,0,2,1,0,우,좌,,박경완,,류현진,이희근,김태균,한상훈,이범호,김민재,이영우,클락,추승우,,92809.0,,76715,78739,71752,73703,70756,91523,96734,78725,72139,,,,,,,,,,,,,,,,,,20080517,SK,HH,SSG,한화,문학,윤상원,9,3,-1,20080517HHSK0
,레이번,김태균,77860,71752,0,스트라이크,,,,0,0,0,2,초,0,2,0,0,우,우,,,,레이번,박경완,이호준,정경배,정근우,나주환,박재상,박재홍,이진영,,,,77860,92809,94629,96441,75808,73209,71857,96362,99810,,,,,,,,,,,,,,,,,,20080517,SK,HH,SSG,한화,문학,윤상원,10,1,-1,20080517HHSK0
,레이번,김태균,77860,71752,0,타격,안타,안타,김태균 : 우익수 오른쪽 1루타;,0,1,0,2,초,0,2,0,0,우,우,,,,레이번,박경완,이호준,정경배,정근우,나주환,박재상,박재홍,이진영,,,,77860,92809,94629,96441,75808,73209,71857,96362,99810,,,,,,,,,,,,,,,,,,20080517,SK,HH,SSG,한화,문학,윤상원,10,2,-1,20080517HHSK0
,레이번,이범호,77860,70756,0,볼,,,,0,0,0,2,초,0,2,0,0,우,우,김태균,,,레이번,박경완,이호준,정경배,정근우,나주환,박재상,박재홍,이진영,71752.0,,,77860,92809,94629,96441,75808,73209,71857,96362,99810,,,,,,,,,,,,,,,,,,20080517,SK,HH,SSG,한화,문학,윤상원,11,1,-1,20080517HHSK0
,레이번,이범호,77860,70756,0,파울,,,,1,0,0,2,초,0,2,0,0,우,우,김태균,,,레이번,박경완,이호준,정경배,정근우,나주환,박재상,박재홍,이진영,71752.0,,,77860,92809,94629,96441,75808,73209,71857,96362,99810,,,,,,,,,,,,,,,,,,20080517,SK,HH,SSG,한화,문학,윤상원,11,2,-1,20080517HHSK0
,레이번,이범호,77860,70756,0,파울,,,,1,1,0,2,초,0,2,0,0,우,우,김태균,,,레이번,박경완,이호준,정경배,정근우,나주환,박재상,박재홍,이진영,71752.0,,,77860,92809,94629,96441,75808,73209,71857,96362,99810,,,,,,,,,,,,,,,,,,20080517,SK,HH,SSG,한화,문학,윤상원,11,3,-1,20080517HHSK0
,레이번,이범호,77860,70756,0,볼,,,,1,2,0,2,초,0,2,0,0,우,우,김태균,,,레이번,박경완,이호준,정경배,정근우,나주환,박재상,박재홍,이진영,71752.0,,,77860,92809,94629,96441,75808,73209,71857,96362,99810,,,,,,,,,,,,,,,,,,20080517,SK,HH,SSG,한화,문학,윤상원,11,4,-1,20080517HHSK0
,레이번,이범호,77860,70756,0,타격,병살타,병살타,이범호 : 유격수 병살타 아웃 (유격수->2루수->1루수 송구아웃); 1루주자 김태균 :  포스아웃 (유격수->2루수 2루 터치아웃);,2,2,0,2,초,0,2,2,0,우,우,김태균,,,레이번,박경완,이호준,정경배,정근우,나주환,박재상,박재홍,이진영,71752.0,,,77860,92809,94629,96441,75808,73209,71857,96362,99810,,,,,,,,,,,,,,,,,,20080517,SK,HH,SSG,한화,문학,윤상원,11,5,-1,20080517HHSK0
,레이번,김태완,77860,76746,0,스트라이크,,,,0,0,2,2,초,0,2,0,0,우,우,,,,레이번,박경완,이호준,정경배,정근우,나주환,박재상,박재홍,이진영,,,,77860,92809,94629,96441,75808,73209,71857,96362,99810,,,,,,,,,,,,,,,,,,20080517,SK,HH,SSG,한화,문학,윤상원,12,1,-1,20080517HHSK0
,레이번,김태완,77860,76746,0,볼,,,,0,1,2,2,초,0,2,0,0,우,우,,,,레이번,박경완,이호준,정경배,정근우,나주환,박재상,박재홍,이진영,,,,77860,92809,94629,96441,75808,73209,71857,96362,99810,,,,,,,,,,,,,,,,,,20080517,SK,HH,SSG,한화,문학,윤상원,12,2,-1,20080517HHSK0
,레이번,김태완,77860,76746,0,타격,포스 아웃,땅볼 아웃,김태완 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃);,1,1,2,2,초,0,2,1,0,우,우,,,,레이번,박경완,이호준,정경배,정근우,나주환,박재상,박재홍,이진영,,,,77860,92809,94629,96441,75808,73209,71857,96362,99810,,,,,,,,,,,,,,,,,,20080517,SK,HH,SSG,한화,문학,윤상원,12,3,-1,20080517HHSK0
,류현진,이진영,76715,99810,0,타격,필드 아웃,플라이 아웃,이진영 : 중견수 플라이 아웃;,0,0,0,2,말,0,2,1,0,좌,좌,,,,류현진,이희근,김태균,한상훈,이범호,김민재,이영우,클락,추승우,,,,76715,78739,71752,73703,70756,91523,96734,78725,72139,,,,,,,,,,,,,,,,,,20080517,SK,HH,SSG,한화,문학,윤상원,13,1,-1,20080517HHSK0
,류현진,정경배,76715,96441,0,스트라이크,,,,0,0,1,2,말,0,2,0,0,우,좌,,,,류현진,이희근,김태균,한상훈,이범호,김민재,이영우,클락,추승우,,,,76715,78739,71752,73703,70756,91523,96734,78725,72139,,,,,,,,,,,,,,,,,,20080517,SK,HH,SSG,한화,문학,윤상원,14,1,-1,20080517HHSK0
,류현진,정경배,76715,96441,0,스트라이크,,,,0,1,1,2,말,0,2,0,0,우,좌,,,,류현진,이희근,김태균,한상훈,이범호,김민재,이영우,클락,추승우,,,,76715,78739,71752,73703,70756,91523,96734,78725,72139,,,,,,,,,,,,,,,,,,20080517,SK,HH,SSG,한화,문학,윤상원,14,2,-1,20080517HHSK0
,류현진,정경배,76715,96441,0,파울,,,,0,2,1,2,말,0,2,0,0,우,좌,,,,류현진,이희근,김태균,한상훈,이범호,김민재,이영우,클락,추승우,,,,76715,78739,71752,73703,70756,91523,96734,78725,72139,,,,,,,,,,,,,,,,,,20080517,SK,HH,SSG,한화,문학,윤상원,14,3,-1,20080517HHSK0
,류현진,정경배,76715,96441,0,헛스윙,삼진,삼진,정경배 :  삼진 아웃;,0,2,1,2,말,0,2,0,0,우,좌,,,,류현진,이희근,김태균,한상훈,이범호,김민재,이영우,클락,추승우,,,,76715,78739,71752,73703,70756,91523,96734,78725,72139,,,,,,,,,,,,,,,,,,20080517,SK,HH,SSG,한화,문학,윤상원,14,4,-1,20080517HHSK0
,류현진,나주환,76715,73209,0,파울,,,,0,0,2,2,말,0,2,0,0,우,좌,,,,류현진,이희근,김태균,한상훈,이범호,김민재,이영우,클락,추승우,,,,76715,78739,71752,73703,70756,91523,96734,78725,72139,,,,,,,,,,,,,,,,,,20080517,SK,HH,SSG,한화,문학,윤상원,15,1,-1,20080517HHSK0
,류현진,나주환,76715,73209,0,파울,,,,0,1,2,2,말,0,2,0,0,우,좌,,,,류현진,이희근,김태균,한상훈,이범호,김민재,이영우,클락,추승우,,,,76715,78739,71752,73703,70756,91523,96734,78725,72139,,,,,,,,,,,,,,,,,,20080517,SK,HH,SSG,한화,문학,윤상원,15,2,-1,20080517HHSK0
,류현진,나주환,76715,73209,0,스트라이크,삼진,삼진,나주환 :  삼진 아웃;,0,2,2,2,말,0,2,0,0,우,좌,,,,류현진,이희근,김태균,한상훈,이범호,김민재,이영우,클락,추승우,,,,76715,78739,71752,73703,70756,91523,96734,78725,72139,,,,,,,,,,,,,,,,,,20080517,SK,HH,SSG,한화,문학,윤상원,15,3,-1,20080517HHSK0
,레이번,한상훈,77860,73703,0,타격,필드 아웃,플라이 아웃,한상훈 : 좌익수 플라이 아웃;,0,0,0,3,초,0,2,1,0,좌,우,,,,레이번,박경완,이호준,정경배,정근우,나주환,박재상,박재홍,이진영,,,,77860,92809,94629,96441,75808,73209,71857,96362,99810,,,,,,,,,,,,,,,,,,20080517,SK,HH,SSG,한화,문학,윤상원,16,1,-1,20080517HHSK0
,레이번,이희근,77860,78739,0,볼,,,,0,0,1,3,초,0,2,0,0,우,우,,,,레이번,박경완,이호준,정경배,정근우,나주환,박재상,박재홍,이진영,,,,77860,92809,94629,96441,75808,73209,71857,96362,99810,,,,,,,,,,,,,,,,,,20080517,SK,HH,SSG,한화,문학,윤상원,17,1,-1,20080517HHSK0
,레이번,이희근,77860,78739,0,타격,포스 아웃,땅볼 아웃,이희근 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃);,1,0,1,3,초,0,2,1,0,우,우,,,,레이번,박경완,이호준,정경배,정근우,나주환,박재상,박재홍,이진영,,,,77860,92809,94629,96441,75808,73209,71857,96362,99810,,,,,,,,,,,,,,,,,,20080517,SK,HH,SSG,한화,문학,윤상원,17,2,-1,20080517HHSK0
,레이번,김민재,77860,91523,0,타격,포스 아웃,땅볼 아웃,김민재 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃);,0,0,2,3,초,0,2,1,0,우,우,,,,레이번,박경완,이호준,정경배,정근우,나주환,박재상,박재홍,이진영,,,,77860,92809,94629,96441,75808,73209,71857,96362,99810,,,,,,,,,,,,,,,,,,20080517,SK,HH,SSG,한화,문학,윤상원,18,1,-1,20080517HHSK0
,류현진,박재홍,76715,96362,0,파울,,,,0,0,0,3,말,0,2,0,0,우,좌,,,,류현진,이희근,김태균,한상훈,이범호,김민재,이영우,클락,추승우,,,,76715,78739,71752,73703,70756,91523,96734,78725,72139,,,,,,,,,,,,,,,,,,20080517,SK,HH,SSG,한화,문학,윤상원,19,1,-1,20080517HHSK0
,류현진,박재홍,76715,96362,0,볼,,,,0,1,0,3,말,0,2,0,0,우,좌,,,,류현진,이희근,김태균,한상훈,이범호,김민재,이영우,클락,추승우,,,,76715,78739,71752,73703,70756,91523,96734,78725,72139,,,,,,,,,,,,,,,,,,20080517,SK,HH,SSG,한화,문학,윤상원,19,2,-1,20080517HHSK0
,류현진,박재홍,76715,96362,0,볼,,,,1,1,0,3,말,0,2,0,0,우,좌,,,,류현진,이희근,김태균,한상훈,이범호,김민재,이영우,클락,추승우,,,,76715,78739,71752,73703,70756,91523,96734,78725,72139,,,,,,,,,,,,,,,,,,20080517,SK,HH,SSG,한화,문학,윤상원,19,3,-1,20080517HHSK0
,류현진,박재홍,76715,96362,0,스트라이크,,,,2,1,0,3,말,0,2,0,0,우,좌,,,,류현진,이희근,김태균,한상훈,이범호,김민재,이영우,클락,추승우,,,,76715,78739,71752,73703,70756,91523,96734,78725,72139,,,,,,,,,,,,,,,,,,20080517,SK,HH,SSG,한화,문학,윤상원,19,4,-1,20080517HHSK0
,류현진,박재홍,76715,96362,0,볼,,,,2,2,0,3,말,0,2,0,0,우,좌,,,,류현진,이희근,김태균,한상훈,이범호,김민재,이영우,클락,추승우,,,,76715,78739,71752,73703,70756,91523,96734,78725,72139,,,,,,,,,,,,,,,,,,20080517,SK,HH,SSG,한화,문학,윤상원,19,5,-1,20080517HHSK0
,류현진,박재홍,76715,96362,0,타격,안타,안타,박재홍 : 좌익수 앞 1루타;,3,2,0,3,말,0,2,0,0,우,좌,,,,류현진,이희근,김태균,한상훈,이범호,김민재,이영우,클락,추승우,,,,76715,78739,71752,73703,70756,91523,96734,78725,72139,,,,,,,,,,,,,,,,,,20080517,SK,HH,SSG,한화,문학,윤상원,19,6,-1,20080517HHSK0
,류현진,박재상,76715,71857,0,타격,희생번트,희생번트,박재상 : 투수 희생번트 아웃 (투수->2루수 1루 터치아웃); 1루주자 박재홍 :   2루까지 진루;,0,0,0,3,말,0,2,1,0,좌,좌,박재홍,,,류현진,이희근,김태균,한상훈,이범호,김민재,이영우,클락,추승우,96362.0,,,76715,78739,71752,73703,70756,91523,96734,78725,72139,,,,,,,,,,,,,,,,,,20080517,SK,HH,SSG,한화,문학,윤상원,20,1,-1,20080517HHSK0
,류현진,이재원,76715,76812,0,볼,,,,0,0,1,3,말,0,2,0,0,우,좌,,박재홍,,류현진,이희근,김태균,한상훈,이범호,김민재,이영우,클락,추승우,,96362.0,,76715,78739,71752,73703,70756,91523,96734,78725,72139,,,,,,,,,,,,,,,,,,20080517,SK,HH,SSG,한화,문학,윤상원,21,1,-1,20080517HHSK0
,류현진,이재원,76715,76812,0,볼,,,,1,0,1,3,말,0,2,0,0,우,좌,,박재홍,,류현진,이희근,김태균,한상훈,이범호,김민재,이영우,클락,추승우,,96362.0,,76715,78739,71752,73703,70756,91523,96734,78725,72139,,,,,,,,,,,,,,,,,,20080517,SK,HH,SSG,한화,문학,윤상원,21,2,-1,20080517HHSK0
