pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
,랜들,브룸바,75230,73324,0,볼,,,,2,2,2,1,초,0,0,0,0,우,우,,정성훈,,랜들,채상병,안경현,고영민,김동주,김재호,김현수,유재웅,이성열,,99606.0,,75230,72742,92207,72214,98218,74206,76290,72220,73136,,,,,,,,,,,,,,,,,,20080706,OB,WO,두산,키움,잠실,박근영,4,5,-1,20080706WOOB0
,랜들,브룸바,75230,73324,0,타격,안타,안타,브룸바 : 좌익수 앞 1루타; 2루주자 정성훈 :  홈인;,3,2,2,1,초,0,0,0,1,우,우,,정성훈,,랜들,채상병,안경현,고영민,김동주,김재호,김현수,유재웅,이성열,,99606.0,,75230,72742,92207,72214,98218,74206,76290,72220,73136,,,,,,,,,,,,,,,,,,20080706,OB,WO,두산,키움,잠실,박근영,4,6,-1,20080706WOOB0
,랜들,송지만,75230,96761,0,파울,,,,0,0,2,1,초,1,0,0,0,우,우,브룸바,,,랜들,채상병,안경현,고영민,김동주,김재호,김현수,유재웅,이성열,73324.0,,,75230,72742,92207,72214,98218,74206,76290,72220,73136,,,,,,,,,,,,,,,,,,20080706,OB,WO,두산,키움,잠실,박근영,5,1,-1,20080706WOOB0
,랜들,송지만,75230,96761,0,타격,포스 아웃,땅볼 아웃,송지만 : 유격수 앞 땅볼로 출루; 1루주자 브룸바 :  포스아웃 (유격수->2루수 2루 터치아웃);,0,1,2,1,초,1,0,1,0,우,우,브룸바,,,랜들,채상병,안경현,고영민,김동주,김재호,김현수,유재웅,이성열,73324.0,,,75230,72742,92207,72214,98218,74206,76290,72220,73136,,,,,,,,,,,,,,,,,,20080706,OB,WO,두산,키움,잠실,박근영,5,2,-1,20080706WOOB0
,이현승,고영민,76329,72214,0,타격,필드 아웃,플라이 아웃,고영민 : 중견수 플라이 아웃;,0,0,0,1,말,1,0,1,0,우,좌,,,,이현승,김동수,이숭용,김일경,정성훈,강정호,브룸바,이택근,송지만,,,,76329,90419,94310,97300,99606,76325,73324,73342,96761,,,,,,,,,,,,,,,,,,20080706,OB,WO,두산,키움,잠실,박근영,6,1,-1,20080706WOOB0
,이현승,이성열,76329,73136,0,파울,,,,0,0,1,1,말,1,0,0,0,양,좌,,,,이현승,김동수,이숭용,김일경,정성훈,강정호,브룸바,이택근,송지만,,,,76329,90419,94310,97300,99606,76325,73324,73342,96761,,,,,,,,,,,,,,,,,,20080706,OB,WO,두산,키움,잠실,박근영,7,1,-1,20080706WOOB0
,이현승,이성열,76329,73136,0,볼,,,,0,1,1,1,말,1,0,0,0,양,좌,,,,이현승,김동수,이숭용,김일경,정성훈,강정호,브룸바,이택근,송지만,,,,76329,90419,94310,97300,99606,76325,73324,73342,96761,,,,,,,,,,,,,,,,,,20080706,OB,WO,두산,키움,잠실,박근영,7,2,-1,20080706WOOB0
,이현승,이성열,76329,73136,0,볼,,,,1,1,1,1,말,1,0,0,0,양,좌,,,,이현승,김동수,이숭용,김일경,정성훈,강정호,브룸바,이택근,송지만,,,,76329,90419,94310,97300,99606,76325,73324,73342,96761,,,,,,,,,,,,,,,,,,20080706,OB,WO,두산,키움,잠실,박근영,7,3,-1,20080706WOOB0
,이현승,이성열,76329,73136,0,타격,필드 아웃,플라이 아웃,이성열 : 우익수 플라이 아웃;,2,1,1,1,말,1,0,1,0,양,좌,,,,이현승,김동수,이숭용,김일경,정성훈,강정호,브룸바,이택근,송지만,,,,76329,90419,94310,97300,99606,76325,73324,73342,96761,,,,,,,,,,,,,,,,,,20080706,OB,WO,두산,키움,잠실,박근영,7,4,-1,20080706WOOB0
,이현승,김현수,76329,76290,0,스트라이크,,,,0,0,2,1,말,1,0,0,0,좌,좌,,,,이현승,김동수,이숭용,김일경,정성훈,강정호,브룸바,이택근,송지만,,,,76329,90419,94310,97300,99606,76325,73324,73342,96761,,,,,,,,,,,,,,,,,,20080706,OB,WO,두산,키움,잠실,박근영,8,1,-1,20080706WOOB0
,이현승,김현수,76329,76290,0,파울,,,,0,1,2,1,말,1,0,0,0,좌,좌,,,,이현승,김동수,이숭용,김일경,정성훈,강정호,브룸바,이택근,송지만,,,,76329,90419,94310,97300,99606,76325,73324,73342,96761,,,,,,,,,,,,,,,,,,20080706,OB,WO,두산,키움,잠실,박근영,8,2,-1,20080706WOOB0
,이현승,김현수,76329,76290,0,볼,,,,0,2,2,1,말,1,0,0,0,좌,좌,,,,이현승,김동수,이숭용,김일경,정성훈,강정호,브룸바,이택근,송지만,,,,76329,90419,94310,97300,99606,76325,73324,73342,96761,,,,,,,,,,,,,,,,,,20080706,OB,WO,두산,키움,잠실,박근영,8,3,-1,20080706WOOB0
,이현승,김현수,76329,76290,0,볼,,,,1,2,2,1,말,1,0,0,0,좌,좌,,,,이현승,김동수,이숭용,김일경,정성훈,강정호,브룸바,이택근,송지만,,,,76329,90419,94310,97300,99606,76325,73324,73342,96761,,,,,,,,,,,,,,,,,,20080706,OB,WO,두산,키움,잠실,박근영,8,4,-1,20080706WOOB0
,이현승,김현수,76329,76290,0,파울,,,,2,2,2,1,말,1,0,0,0,좌,좌,,,,이현승,김동수,이숭용,김일경,정성훈,강정호,브룸바,이택근,송지만,,,,76329,90419,94310,97300,99606,76325,73324,73342,96761,,,,,,,,,,,,,,,,,,20080706,OB,WO,두산,키움,잠실,박근영,8,5,-1,20080706WOOB0
,이현승,김현수,76329,76290,0,파울,,,,2,2,2,1,말,1,0,0,0,좌,좌,,,,이현승,김동수,이숭용,김일경,정성훈,강정호,브룸바,이택근,송지만,,,,76329,90419,94310,97300,99606,76325,73324,73342,96761,,,,,,,,,,,,,,,,,,20080706,OB,WO,두산,키움,잠실,박근영,8,6,-1,20080706WOOB0
,이현승,김현수,76329,76290,0,볼,,,,2,2,2,1,말,1,0,0,0,좌,좌,,,,이현승,김동수,이숭용,김일경,정성훈,강정호,브룸바,이택근,송지만,,,,76329,90419,94310,97300,99606,76325,73324,73342,96761,,,,,,,,,,,,,,,,,,20080706,OB,WO,두산,키움,잠실,박근영,8,7,-1,20080706WOOB0
,이현승,김현수,76329,76290,0,볼,볼넷,볼넷,김현수 :  볼넷;,3,2,2,1,말,1,0,0,0,좌,좌,,,,이현승,김동수,이숭용,김일경,정성훈,강정호,브룸바,이택근,송지만,,,,76329,90419,94310,97300,99606,76325,73324,73342,96761,,,,,,,,,,,,,,,,,,20080706,OB,WO,두산,키움,잠실,박근영,8,8,-1,20080706WOOB0
,이현승,김동주,76329,98218,0,타격,홈런,홈런,김동주 : 좌익수 뒤 홈런(홈런거리:115M); 1루주자 김현수 :  홈인;,0,0,2,1,말,1,0,0,2,우,좌,김현수,,,이현승,김동수,이숭용,김일경,정성훈,강정호,브룸바,이택근,송지만,76290.0,,,76329,90419,94310,97300,99606,76325,73324,73342,96761,,,,,,,,,,,,,,,,,,20080706,OB,WO,두산,키움,잠실,박근영,9,1,-1,20080706WOOB0
,이현승,홍성흔,76329,99222,0,타격,홈런,홈런,홍성흔 : 좌익수 뒤 홈런(홈런거리:120M);,0,0,2,1,말,1,2,0,1,우,좌,,,,이현승,김동수,이숭용,김일경,정성훈,강정호,브룸바,이택근,송지만,,,,76329,90419,94310,97300,99606,76325,73324,73342,96761,,,,,,,,,,,,,,,,,,20080706,OB,WO,두산,키움,잠실,박근영,10,1,-1,20080706WOOB0
,이현승,유재웅,76329,72220,0,스트라이크,,,,0,0,2,1,말,1,3,0,0,좌,좌,,,,이현승,김동수,이숭용,김일경,정성훈,강정호,브룸바,이택근,송지만,,,,76329,90419,94310,97300,99606,76325,73324,73342,96761,,,,,,,,,,,,,,,,,,20080706,OB,WO,두산,키움,잠실,박근영,11,1,-1,20080706WOOB0
,이현승,유재웅,76329,72220,0,볼,,,,0,1,2,1,말,1,3,0,0,좌,좌,,,,이현승,김동수,이숭용,김일경,정성훈,강정호,브룸바,이택근,송지만,,,,76329,90419,94310,97300,99606,76325,73324,73342,96761,,,,,,,,,,,,,,,,,,20080706,OB,WO,두산,키움,잠실,박근영,11,2,-1,20080706WOOB0
,이현승,유재웅,76329,72220,0,파울,,,,1,1,2,1,말,1,3,0,0,좌,좌,,,,이현승,김동수,이숭용,김일경,정성훈,강정호,브룸바,이택근,송지만,,,,76329,90419,94310,97300,99606,76325,73324,73342,96761,,,,,,,,,,,,,,,,,,20080706,OB,WO,두산,키움,잠실,박근영,11,3,-1,20080706WOOB0
,이현승,유재웅,76329,72220,0,볼,,,,1,2,2,1,말,1,3,0,0,좌,좌,,,,이현승,김동수,이숭용,김일경,정성훈,강정호,브룸바,이택근,송지만,,,,76329,90419,94310,97300,99606,76325,73324,73342,96761,,,,,,,,,,,,,,,,,,20080706,OB,WO,두산,키움,잠실,박근영,11,4,-1,20080706WOOB0
,이현승,유재웅,76329,72220,0,타격,필드 아웃,플라이 아웃,유재웅 : 중견수 플라이 아웃;,2,2,2,1,말,1,3,1,0,좌,좌,,,,이현승,김동수,이숭용,김일경,정성훈,강정호,브룸바,이택근,송지만,,,,76329,90419,94310,97300,99606,76325,73324,73342,96761,,,,,,,,,,,,,,,,,,20080706,OB,WO,두산,키움,잠실,박근영,11,5,-1,20080706WOOB0
,랜들,이숭용,75230,94310,0,스트라이크,,,,0,0,0,2,초,1,3,0,0,좌,우,,,,랜들,채상병,안경현,고영민,김동주,김재호,김현수,유재웅,이성열,,,,75230,72742,92207,72214,98218,74206,76290,72220,73136,,,,,,,,,,,,,,,,,,20080706,OB,WO,두산,키움,잠실,박근영,12,1,-1,20080706WOOB0
,랜들,이숭용,75230,94310,0,볼,,,,0,1,0,2,초,1,3,0,0,좌,우,,,,랜들,채상병,안경현,고영민,김동주,김재호,김현수,유재웅,이성열,,,,75230,72742,92207,72214,98218,74206,76290,72220,73136,,,,,,,,,,,,,,,,,,20080706,OB,WO,두산,키움,잠실,박근영,12,2,-1,20080706WOOB0
,랜들,이숭용,75230,94310,0,파울,,,,1,1,0,2,초,1,3,0,0,좌,우,,,,랜들,채상병,안경현,고영민,김동주,김재호,김현수,유재웅,이성열,,,,75230,72742,92207,72214,98218,74206,76290,72220,73136,,,,,,,,,,,,,,,,,,20080706,OB,WO,두산,키움,잠실,박근영,12,3,-1,20080706WOOB0
,랜들,이숭용,75230,94310,0,파울,,,,1,2,0,2,초,1,3,0,0,좌,우,,,,랜들,채상병,안경현,고영민,김동주,김재호,김현수,유재웅,이성열,,,,75230,72742,92207,72214,98218,74206,76290,72220,73136,,,,,,,,,,,,,,,,,,20080706,OB,WO,두산,키움,잠실,박근영,12,4,-1,20080706WOOB0
,랜들,이숭용,75230,94310,0,스트라이크,삼진,삼진,이숭용 :  삼진 아웃;,1,2,0,2,초,1,3,0,0,좌,우,,,,랜들,채상병,안경현,고영민,김동주,김재호,김현수,유재웅,이성열,,,,75230,72742,92207,72214,98218,74206,76290,72220,73136,,,,,,,,,,,,,,,,,,20080706,OB,WO,두산,키움,잠실,박근영,12,5,-1,20080706WOOB0
,랜들,강정호,75230,76325,0,볼,,,,0,0,1,2,초,1,3,0,0,우,우,,,,랜들,채상병,안경현,고영민,김동주,김재호,김현수,유재웅,이성열,,,,75230,72742,92207,72214,98218,74206,76290,72220,73136,,,,,,,,,,,,,,,,,,20080706,OB,WO,두산,키움,잠실,박근영,13,1,-1,20080706WOOB0
,랜들,강정호,75230,76325,0,스트라이크,,,,1,0,1,2,초,1,3,0,0,우,우,,,,랜들,채상병,안경현,고영민,김동주,김재호,김현수,유재웅,이성열,,,,75230,72742,92207,72214,98218,74206,76290,72220,73136,,,,,,,,,,,,,,,,,,20080706,OB,WO,두산,키움,잠실,박근영,13,2,-1,20080706WOOB0
,랜들,강정호,75230,76325,0,파울,,,,1,1,1,2,초,1,3,0,0,우,우,,,,랜들,채상병,안경현,고영민,김동주,김재호,김현수,유재웅,이성열,,,,75230,72742,92207,72214,98218,74206,76290,72220,73136,,,,,,,,,,,,,,,,,,20080706,OB,WO,두산,키움,잠실,박근영,13,3,-1,20080706WOOB0
,랜들,강정호,75230,76325,0,볼,,,,1,2,1,2,초,1,3,0,0,우,우,,,,랜들,채상병,안경현,고영민,김동주,김재호,김현수,유재웅,이성열,,,,75230,72742,92207,72214,98218,74206,76290,72220,73136,,,,,,,,,,,,,,,,,,20080706,OB,WO,두산,키움,잠실,박근영,13,4,-1,20080706WOOB0
,랜들,강정호,75230,76325,0,타격,필드 아웃,플라이 아웃,강정호 : 2루수 플라이 아웃;,2,2,1,2,초,1,3,1,0,우,우,,,,랜들,채상병,안경현,고영민,김동주,김재호,김현수,유재웅,이성열,,,,75230,72742,92207,72214,98218,74206,76290,72220,73136,,,,,,,,,,,,,,,,,,20080706,OB,WO,두산,키움,잠실,박근영,13,5,-1,20080706WOOB0
,랜들,김동수,75230,90419,0,스트라이크,,,,0,0,2,2,초,1,3,0,0,우,우,,,,랜들,채상병,안경현,고영민,김동주,김재호,김현수,유재웅,이성열,,,,75230,72742,92207,72214,98218,74206,76290,72220,73136,,,,,,,,,,,,,,,,,,20080706,OB,WO,두산,키움,잠실,박근영,14,1,-1,20080706WOOB0
,랜들,김동수,75230,90419,0,볼,,,,0,1,2,2,초,1,3,0,0,우,우,,,,랜들,채상병,안경현,고영민,김동주,김재호,김현수,유재웅,이성열,,,,75230,72742,92207,72214,98218,74206,76290,72220,73136,,,,,,,,,,,,,,,,,,20080706,OB,WO,두산,키움,잠실,박근영,14,2,-1,20080706WOOB0
,랜들,김동수,75230,90419,0,스트라이크,,,,1,1,2,2,초,1,3,0,0,우,우,,,,랜들,채상병,안경현,고영민,김동주,김재호,김현수,유재웅,이성열,,,,75230,72742,92207,72214,98218,74206,76290,72220,73136,,,,,,,,,,,,,,,,,,20080706,OB,WO,두산,키움,잠실,박근영,14,3,-1,20080706WOOB0
,랜들,김동수,75230,90419,0,타격,필드 아웃,플라이 아웃,김동수 : 2루수 플라이 아웃;,1,2,2,2,초,1,3,1,0,우,우,,,,랜들,채상병,안경현,고영민,김동주,김재호,김현수,유재웅,이성열,,,,75230,72742,92207,72214,98218,74206,76290,72220,73136,,,,,,,,,,,,,,,,,,20080706,OB,WO,두산,키움,잠실,박근영,14,4,-1,20080706WOOB0
,이현승,안경현,76329,92207,0,타격,포스 아웃,땅볼 아웃,안경현 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃);,0,0,0,2,말,1,3,1,0,우,좌,,,,이현승,김동수,이숭용,김일경,정성훈,강정호,브룸바,이택근,송지만,,,,76329,90419,94310,97300,99606,76325,73324,73342,96761,,,,,,,,,,,,,,,,,,20080706,OB,WO,두산,키움,잠실,박근영,15,1,-1,20080706WOOB0
,이현승,채상병,76329,72742,0,스트라이크,,,,0,0,1,2,말,1,3,0,0,우,좌,,,,이현승,김동수,이숭용,김일경,정성훈,강정호,브룸바,이택근,송지만,,,,76329,90419,94310,97300,99606,76325,73324,73342,96761,,,,,,,,,,,,,,,,,,20080706,OB,WO,두산,키움,잠실,박근영,16,1,-1,20080706WOOB0
,이현승,채상병,76329,72742,0,타격,필드 아웃,플라이 아웃,채상병 : 우익수 플라이 아웃;,0,1,1,2,말,1,3,1,0,우,좌,,,,이현승,김동수,이숭용,김일경,정성훈,강정호,브룸바,이택근,송지만,,,,76329,90419,94310,97300,99606,76325,73324,73342,96761,,,,,,,,,,,,,,,,,,20080706,OB,WO,두산,키움,잠실,박근영,16,2,-1,20080706WOOB0
,이현승,김재호,76329,74206,0,스트라이크,,,,0,0,2,2,말,1,3,0,0,우,좌,,,,이현승,김동수,이숭용,김일경,정성훈,강정호,브룸바,이택근,송지만,,,,76329,90419,94310,97300,99606,76325,73324,73342,96761,,,,,,,,,,,,,,,,,,20080706,OB,WO,두산,키움,잠실,박근영,17,1,-1,20080706WOOB0
,이현승,김재호,76329,74206,0,파울,,,,0,1,2,2,말,1,3,0,0,우,좌,,,,이현승,김동수,이숭용,김일경,정성훈,강정호,브룸바,이택근,송지만,,,,76329,90419,94310,97300,99606,76325,73324,73342,96761,,,,,,,,,,,,,,,,,,20080706,OB,WO,두산,키움,잠실,박근영,17,2,-1,20080706WOOB0
,이현승,김재호,76329,74206,0,볼,,,,0,2,2,2,말,1,3,0,0,우,좌,,,,이현승,김동수,이숭용,김일경,정성훈,강정호,브룸바,이택근,송지만,,,,76329,90419,94310,97300,99606,76325,73324,73342,96761,,,,,,,,,,,,,,,,,,20080706,OB,WO,두산,키움,잠실,박근영,17,3,-1,20080706WOOB0
,이현승,김재호,76329,74206,0,파울,,,,1,2,2,2,말,1,3,0,0,우,좌,,,,이현승,김동수,이숭용,김일경,정성훈,강정호,브룸바,이택근,송지만,,,,76329,90419,94310,97300,99606,76325,73324,73342,96761,,,,,,,,,,,,,,,,,,20080706,OB,WO,두산,키움,잠실,박근영,17,4,-1,20080706WOOB0
,이현승,김재호,76329,74206,0,타격,포스 아웃,땅볼 아웃,김재호 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃);,1,2,2,2,말,1,3,1,0,우,좌,,,,이현승,김동수,이숭용,김일경,정성훈,강정호,브룸바,이택근,송지만,,,,76329,90419,94310,97300,99606,76325,73324,73342,96761,,,,,,,,,,,,,,,,,,20080706,OB,WO,두산,키움,잠실,박근영,17,5,-1,20080706WOOB0
,랜들,김일경,75230,97300,0,볼,,,,0,0,0,3,초,1,3,0,0,우,우,,,,랜들,채상병,안경현,고영민,김동주,김재호,김현수,유재웅,이성열,,,,75230,72742,92207,72214,98218,74206,76290,72220,73136,,,,,,,,,,,,,,,,,,20080706,OB,WO,두산,키움,잠실,박근영,18,1,-1,20080706WOOB0
,랜들,김일경,75230,97300,0,타격,필드 아웃,플라이 아웃,김일경 : 우익수 플라이 아웃;,1,0,0,3,초,1,3,1,0,우,우,,,,랜들,채상병,안경현,고영민,김동주,김재호,김현수,유재웅,이성열,,,,75230,72742,92207,72214,98218,74206,76290,72220,73136,,,,,,,,,,,,,,,,,,20080706,OB,WO,두산,키움,잠실,박근영,18,2,-1,20080706WOOB0
,랜들,전준호,75230,91511,0,스트라이크,,,,0,0,1,3,초,1,3,0,0,좌,우,,,,랜들,채상병,안경현,고영민,김동주,김재호,김현수,유재웅,이성열,,,,75230,72742,92207,72214,98218,74206,76290,72220,73136,,,,,,,,,,,,,,,,,,20080706,OB,WO,두산,키움,잠실,박근영,19,1,-1,20080706WOOB0
,랜들,전준호,75230,91511,0,볼,,,,0,1,1,3,초,1,3,0,0,좌,우,,,,랜들,채상병,안경현,고영민,김동주,김재호,김현수,유재웅,이성열,,,,75230,72742,92207,72214,98218,74206,76290,72220,73136,,,,,,,,,,,,,,,,,,20080706,OB,WO,두산,키움,잠실,박근영,19,2,-1,20080706WOOB0
,랜들,전준호,75230,91511,0,볼,,,,1,1,1,3,초,1,3,0,0,좌,우,,,,랜들,채상병,안경현,고영민,김동주,김재호,김현수,유재웅,이성열,,,,75230,72742,92207,72214,98218,74206,76290,72220,73136,,,,,,,,,,,,,,,,,,20080706,OB,WO,두산,키움,잠실,박근영,19,3,-1,20080706WOOB0
,랜들,전준호,75230,91511,0,타격,안타,안타,전준호 : 좌익수 오른쪽 1루타;,2,1,1,3,초,1,3,0,0,좌,우,,,,랜들,채상병,안경현,고영민,김동주,김재호,김현수,유재웅,이성열,,,,75230,72742,92207,72214,98218,74206,76290,72220,73136,,,,,,,,,,,,,,,,,,20080706,OB,WO,두산,키움,잠실,박근영,19,4,-1,20080706WOOB0
,랜들,정성훈,75230,99606,0,볼,,,,0,0,1,3,초,1,3,0,0,우,우,전준호,,,랜들,채상병,안경현,고영민,김동주,김재호,김현수,유재웅,이성열,91511.0,,,75230,72742,92207,72214,98218,74206,76290,72220,73136,,,,,,,,,,,,,,,,,,20080706,OB,WO,두산,키움,잠실,박근영,20,1,-1,20080706WOOB0
,랜들,정성훈,75230,99606,0,스트라이크,,,,1,0,1,3,초,1,3,0,0,우,우,전준호,,,랜들,채상병,안경현,고영민,김동주,김재호,김현수,유재웅,이성열,91511.0,,,75230,72742,92207,72214,98218,74206,76290,72220,73136,,,,,,,,,,,,,,,,,,20080706,OB,WO,두산,키움,잠실,박근영,20,2,-1,20080706WOOB0
,랜들,정성훈,75230,99606,0,스트라이크,,,,1,1,1,3,초,1,3,0,0,우,우,전준호,,,랜들,채상병,안경현,고영민,김동주,김재호,김현수,유재웅,이성열,91511.0,,,75230,72742,92207,72214,98218,74206,76290,72220,73136,,,,,,,,,,,,,,,,,,20080706,OB,WO,두산,키움,잠실,박근영,20,3,-1,20080706WOOB0
,랜들,정성훈,75230,99606,,,,,1루주자 전준호 :  도루실패 아웃 (포수->2루수 태그아웃);,1,2,1,3,초,1,3,1,0,우,우,전준호,,,랜들,채상병,안경현,고영민,김동주,김재호,김현수,유재웅,이성열,91511.0,,,75230,72742,92207,72214,98218,74206,76290,72220,73136,,,,,,,,,,,,,,,,,,20080706,OB,WO,두산,키움,잠실,박근영,20,,,20080706WOOB0
,랜들,정성훈,75230,99606,0,타격,포스 아웃,땅볼 아웃,정성훈 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃);,1,2,2,3,초,1,3,1,0,우,우,,,,랜들,채상병,안경현,고영민,김동주,김재호,김현수,유재웅,이성열,,,,75230,72742,92207,72214,98218,74206,76290,72220,73136,,,,,,,,,,,,,,,,,,20080706,OB,WO,두산,키움,잠실,박근영,20,4,-1,20080706WOOB0
,이현승,고영민,76329,72214,,,,,3루수 정성훈 : 3루수 황재균 (으)로 교체;,0,0,0,3,말,1,3,0,0,우,좌,,,,이현승,김동수,이숭용,김일경,정성훈,강정호,브룸바,이택근,송지만,,,,76329,90419,94310,97300,99606,76325,73324,73342,96761,,,,,,,,,,,,,,,,,,20080706,OB,WO,두산,키움,잠실,박근영,21,,,20080706WOOB0
,이현승,고영민,76329,72214,0,스트라이크,,,,0,0,0,3,말,1,3,0,0,우,좌,,,,이현승,김동수,이숭용,김일경,황재균,강정호,브룸바,이택근,송지만,,,,76329,90419,94310,97300,76313,76325,73324,73342,96761,,,,,,,,,,,,,,,,,,20080706,OB,WO,두산,키움,잠실,박근영,21,1,-1,20080706WOOB0
,이현승,고영민,76329,72214,0,볼,,,,0,1,0,3,말,1,3,0,0,우,좌,,,,이현승,김동수,이숭용,김일경,황재균,강정호,브룸바,이택근,송지만,,,,76329,90419,94310,97300,76313,76325,73324,73342,96761,,,,,,,,,,,,,,,,,,20080706,OB,WO,두산,키움,잠실,박근영,21,2,-1,20080706WOOB0
