pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
,디아즈,안치용,78665,72161,0,스트라이크,,,,2,0,1,1,말,0,0,0,0,우,우,박용택,,,디아즈,김상훈,최희섭,김종국,김주형,이현곤,장성호,이용규,이종범,72133.0,,,78665,70612,77623,96616,74605,72606,96610,74163,93607,,,,,,,,,,,,,,,,,,20080827,LG,HT,LG,KIA,잠실,강광회,6,3,-1,20080827HTLG0
,디아즈,안치용,78665,72161,0,볼,,,,2,1,1,1,말,0,0,0,0,우,우,박용택,,,디아즈,김상훈,최희섭,김종국,김주형,이현곤,장성호,이용규,이종범,72133.0,,,78665,70612,77623,96616,74605,72606,96610,74163,93607,,,,,,,,,,,,,,,,,,20080827,LG,HT,LG,KIA,잠실,강광회,6,4,-1,20080827HTLG0
,디아즈,안치용,78665,72161,0,파울,,,,3,1,1,1,말,0,0,0,0,우,우,박용택,,,디아즈,김상훈,최희섭,김종국,김주형,이현곤,장성호,이용규,이종범,72133.0,,,78665,70612,77623,96616,74605,72606,96610,74163,93607,,,,,,,,,,,,,,,,,,20080827,LG,HT,LG,KIA,잠실,강광회,6,5,-1,20080827HTLG0
,디아즈,안치용,78665,72161,0,타격,안타,안타,안치용 : 좌익수 앞 1루타; 1루주자 박용택 :   3루까지 진루;,3,2,1,1,말,0,0,0,0,우,우,박용택,,,디아즈,김상훈,최희섭,김종국,김주형,이현곤,장성호,이용규,이종범,72133.0,,,78665,70612,77623,96616,74605,72606,96610,74163,93607,,,,,,,,,,,,,,,,,,20080827,LG,HT,LG,KIA,잠실,강광회,6,6,-1,20080827HTLG0
,디아즈,페타지니,78665,78129,0,볼,,,,0,0,1,1,말,0,0,0,0,좌,우,안치용,,박용택,디아즈,김상훈,최희섭,김종국,김주형,이현곤,장성호,이용규,이종범,72161.0,,72133.0,78665,70612,77623,96616,74605,72606,96610,74163,93607,,,,,,,,,,,,,,,,,,20080827,LG,HT,LG,KIA,잠실,강광회,7,1,-1,20080827HTLG0
,디아즈,페타지니,78665,78129,0,타격,병살타,병살타,페타지니 : 1루수 병살타 아웃 (1루수->유격수->투수 송구아웃); 1루주자 안치용 :  포스아웃 (1루수->유격수 2루 터치아웃);,1,0,1,1,말,0,0,2,0,좌,우,안치용,,박용택,디아즈,김상훈,최희섭,김종국,김주형,이현곤,장성호,이용규,이종범,72161.0,,72133.0,78665,70612,77623,96616,74605,72606,96610,74163,93607,,,,,,,,,,,,,,,,,,20080827,LG,HT,LG,KIA,잠실,강광회,7,2,-1,20080827HTLG0
,심수창,이재주,74167,92304,0,볼,,,,0,0,0,2,초,0,0,0,0,우,우,,,,심수창,조인성,최동수,박경수,김상현,권용관,박용택,이대형,안치용,,,,74167,98144,94132,73113,70646,95158,72133,73153,72161,,,,,,,,,,,,,,,,,,20080827,LG,HT,LG,KIA,잠실,강광회,8,1,-1,20080827HTLG0
,심수창,이재주,74167,92304,0,볼,,,,1,0,0,2,초,0,0,0,0,우,우,,,,심수창,조인성,최동수,박경수,김상현,권용관,박용택,이대형,안치용,,,,74167,98144,94132,73113,70646,95158,72133,73153,72161,,,,,,,,,,,,,,,,,,20080827,LG,HT,LG,KIA,잠실,강광회,8,2,-1,20080827HTLG0
,심수창,이재주,74167,92304,0,타격,포스 아웃,땅볼 아웃,이재주 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃);,2,0,0,2,초,0,0,1,0,우,우,,,,심수창,조인성,최동수,박경수,김상현,권용관,박용택,이대형,안치용,,,,74167,98144,94132,73113,70646,95158,72133,73153,72161,,,,,,,,,,,,,,,,,,20080827,LG,HT,LG,KIA,잠실,강광회,8,3,-1,20080827HTLG0
,심수창,최희섭,74167,77623,0,헛스윙,,,,0,0,1,2,초,0,0,0,0,좌,우,,,,심수창,조인성,최동수,박경수,김상현,권용관,박용택,이대형,안치용,,,,74167,98144,94132,73113,70646,95158,72133,73153,72161,,,,,,,,,,,,,,,,,,20080827,LG,HT,LG,KIA,잠실,강광회,9,1,-1,20080827HTLG0
,심수창,최희섭,74167,77623,0,스트라이크,,,,0,1,1,2,초,0,0,0,0,좌,우,,,,심수창,조인성,최동수,박경수,김상현,권용관,박용택,이대형,안치용,,,,74167,98144,94132,73113,70646,95158,72133,73153,72161,,,,,,,,,,,,,,,,,,20080827,LG,HT,LG,KIA,잠실,강광회,9,2,-1,20080827HTLG0
,심수창,최희섭,74167,77623,0,파울,,,,0,2,1,2,초,0,0,0,0,좌,우,,,,심수창,조인성,최동수,박경수,김상현,권용관,박용택,이대형,안치용,,,,74167,98144,94132,73113,70646,95158,72133,73153,72161,,,,,,,,,,,,,,,,,,20080827,LG,HT,LG,KIA,잠실,강광회,9,3,-1,20080827HTLG0
,심수창,최희섭,74167,77623,0,볼,,,,0,2,1,2,초,0,0,0,0,좌,우,,,,심수창,조인성,최동수,박경수,김상현,권용관,박용택,이대형,안치용,,,,74167,98144,94132,73113,70646,95158,72133,73153,72161,,,,,,,,,,,,,,,,,,20080827,LG,HT,LG,KIA,잠실,강광회,9,4,-1,20080827HTLG0
,심수창,최희섭,74167,77623,0,타격,포스 아웃,땅볼 아웃,최희섭 : 1루수 땅볼 아웃 (1루수 1루 터치아웃);,1,2,1,2,초,0,0,1,0,좌,우,,,,심수창,조인성,최동수,박경수,김상현,권용관,박용택,이대형,안치용,,,,74167,98144,94132,73113,70646,95158,72133,73153,72161,,,,,,,,,,,,,,,,,,20080827,LG,HT,LG,KIA,잠실,강광회,9,5,-1,20080827HTLG0
,심수창,이현곤,74167,72606,0,볼,,,,0,0,2,2,초,0,0,0,0,우,우,,,,심수창,조인성,최동수,박경수,김상현,권용관,박용택,이대형,안치용,,,,74167,98144,94132,73113,70646,95158,72133,73153,72161,,,,,,,,,,,,,,,,,,20080827,LG,HT,LG,KIA,잠실,강광회,10,1,-1,20080827HTLG0
,심수창,이현곤,74167,72606,0,볼,,,,1,0,2,2,초,0,0,0,0,우,우,,,,심수창,조인성,최동수,박경수,김상현,권용관,박용택,이대형,안치용,,,,74167,98144,94132,73113,70646,95158,72133,73153,72161,,,,,,,,,,,,,,,,,,20080827,LG,HT,LG,KIA,잠실,강광회,10,2,-1,20080827HTLG0
,심수창,이현곤,74167,72606,0,파울,,,,2,0,2,2,초,0,0,0,0,우,우,,,,심수창,조인성,최동수,박경수,김상현,권용관,박용택,이대형,안치용,,,,74167,98144,94132,73113,70646,95158,72133,73153,72161,,,,,,,,,,,,,,,,,,20080827,LG,HT,LG,KIA,잠실,강광회,10,3,-1,20080827HTLG0
,심수창,이현곤,74167,72606,0,스트라이크,,,,2,1,2,2,초,0,0,0,0,우,우,,,,심수창,조인성,최동수,박경수,김상현,권용관,박용택,이대형,안치용,,,,74167,98144,94132,73113,70646,95158,72133,73153,72161,,,,,,,,,,,,,,,,,,20080827,LG,HT,LG,KIA,잠실,강광회,10,4,-1,20080827HTLG0
,심수창,이현곤,74167,72606,0,볼,,,,2,2,2,2,초,0,0,0,0,우,우,,,,심수창,조인성,최동수,박경수,김상현,권용관,박용택,이대형,안치용,,,,74167,98144,94132,73113,70646,95158,72133,73153,72161,,,,,,,,,,,,,,,,,,20080827,LG,HT,LG,KIA,잠실,강광회,10,5,-1,20080827HTLG0
,심수창,이현곤,74167,72606,0,볼,볼넷,볼넷,이현곤 :  볼넷;,3,2,2,2,초,0,0,0,0,우,우,,,,심수창,조인성,최동수,박경수,김상현,권용관,박용택,이대형,안치용,,,,74167,98144,94132,73113,70646,95158,72133,73153,72161,,,,,,,,,,,,,,,,,,20080827,LG,HT,LG,KIA,잠실,강광회,10,6,-1,20080827HTLG0
,심수창,김주형,74167,74605,0,스트라이크,,,,0,0,2,2,초,0,0,0,0,우,우,이현곤,,,심수창,조인성,최동수,박경수,김상현,권용관,박용택,이대형,안치용,72606.0,,,74167,98144,94132,73113,70646,95158,72133,73153,72161,,,,,,,,,,,,,,,,,,20080827,LG,HT,LG,KIA,잠실,강광회,11,1,-1,20080827HTLG0
,심수창,김주형,74167,74605,0,볼,,,,0,1,2,2,초,0,0,0,0,우,우,이현곤,,,심수창,조인성,최동수,박경수,김상현,권용관,박용택,이대형,안치용,72606.0,,,74167,98144,94132,73113,70646,95158,72133,73153,72161,,,,,,,,,,,,,,,,,,20080827,LG,HT,LG,KIA,잠실,강광회,11,2,-1,20080827HTLG0
,심수창,김주형,74167,74605,0,스트라이크,,,,1,1,2,2,초,0,0,0,0,우,우,이현곤,,,심수창,조인성,최동수,박경수,김상현,권용관,박용택,이대형,안치용,72606.0,,,74167,98144,94132,73113,70646,95158,72133,73153,72161,,,,,,,,,,,,,,,,,,20080827,LG,HT,LG,KIA,잠실,강광회,11,3,-1,20080827HTLG0
,심수창,김주형,74167,74605,0,볼,,,,1,2,2,2,초,0,0,0,0,우,우,이현곤,,,심수창,조인성,최동수,박경수,김상현,권용관,박용택,이대형,안치용,72606.0,,,74167,98144,94132,73113,70646,95158,72133,73153,72161,,,,,,,,,,,,,,,,,,20080827,LG,HT,LG,KIA,잠실,강광회,11,4,-1,20080827HTLG0
,심수창,김주형,74167,74605,0,타격,필드 아웃,파울 플라이 아웃,김주형 : 1루수 파울플라이 아웃;,2,2,2,2,초,0,0,1,0,우,우,이현곤,,,심수창,조인성,최동수,박경수,김상현,권용관,박용택,이대형,안치용,72606.0,,,74167,98144,94132,73113,70646,95158,72133,73153,72161,,,,,,,,,,,,,,,,,,20080827,LG,HT,LG,KIA,잠실,강광회,11,5,-1,20080827HTLG0
,디아즈,최동수,78665,94132,0,볼,,,,0,0,0,2,말,0,0,0,0,우,우,,,,디아즈,김상훈,최희섭,김종국,김주형,이현곤,장성호,이용규,이종범,,,,78665,70612,77623,96616,74605,72606,96610,74163,93607,,,,,,,,,,,,,,,,,,20080827,LG,HT,LG,KIA,잠실,강광회,12,1,-1,20080827HTLG0
,디아즈,최동수,78665,94132,0,파울,,,,1,0,0,2,말,0,0,0,0,우,우,,,,디아즈,김상훈,최희섭,김종국,김주형,이현곤,장성호,이용규,이종범,,,,78665,70612,77623,96616,74605,72606,96610,74163,93607,,,,,,,,,,,,,,,,,,20080827,LG,HT,LG,KIA,잠실,강광회,12,2,-1,20080827HTLG0
,디아즈,최동수,78665,94132,0,볼,,,,1,1,0,2,말,0,0,0,0,우,우,,,,디아즈,김상훈,최희섭,김종국,김주형,이현곤,장성호,이용규,이종범,,,,78665,70612,77623,96616,74605,72606,96610,74163,93607,,,,,,,,,,,,,,,,,,20080827,LG,HT,LG,KIA,잠실,강광회,12,3,-1,20080827HTLG0
,디아즈,최동수,78665,94132,0,볼,,,,2,1,0,2,말,0,0,0,0,우,우,,,,디아즈,김상훈,최희섭,김종국,김주형,이현곤,장성호,이용규,이종범,,,,78665,70612,77623,96616,74605,72606,96610,74163,93607,,,,,,,,,,,,,,,,,,20080827,LG,HT,LG,KIA,잠실,강광회,12,4,-1,20080827HTLG0
,디아즈,최동수,78665,94132,0,볼,볼넷,볼넷,최동수 :  볼넷;,3,1,0,2,말,0,0,0,0,우,우,,,,디아즈,김상훈,최희섭,김종국,김주형,이현곤,장성호,이용규,이종범,,,,78665,70612,77623,96616,74605,72606,96610,74163,93607,,,,,,,,,,,,,,,,,,20080827,LG,HT,LG,KIA,잠실,강광회,12,5,-1,20080827HTLG0
,디아즈,박경수,78665,73113,0,볼,,,,0,0,0,2,말,0,0,0,0,우,우,최동수,,,디아즈,김상훈,최희섭,김종국,김주형,이현곤,장성호,이용규,이종범,94132.0,,,78665,70612,77623,96616,74605,72606,96610,74163,93607,,,,,,,,,,,,,,,,,,20080827,LG,HT,LG,KIA,잠실,강광회,13,1,-1,20080827HTLG0
,디아즈,박경수,78665,73113,0,파울,,,,1,0,0,2,말,0,0,0,0,우,우,최동수,,,디아즈,김상훈,최희섭,김종국,김주형,이현곤,장성호,이용규,이종범,94132.0,,,78665,70612,77623,96616,74605,72606,96610,74163,93607,,,,,,,,,,,,,,,,,,20080827,LG,HT,LG,KIA,잠실,강광회,13,2,-1,20080827HTLG0
,디아즈,박경수,78665,73113,0,볼,,,,1,1,0,2,말,0,0,0,0,우,우,최동수,,,디아즈,김상훈,최희섭,김종국,김주형,이현곤,장성호,이용규,이종범,94132.0,,,78665,70612,77623,96616,74605,72606,96610,74163,93607,,,,,,,,,,,,,,,,,,20080827,LG,HT,LG,KIA,잠실,강광회,13,3,-1,20080827HTLG0
,디아즈,박경수,78665,73113,0,파울,,,,2,1,0,2,말,0,0,0,0,우,우,최동수,,,디아즈,김상훈,최희섭,김종국,김주형,이현곤,장성호,이용규,이종범,94132.0,,,78665,70612,77623,96616,74605,72606,96610,74163,93607,,,,,,,,,,,,,,,,,,20080827,LG,HT,LG,KIA,잠실,강광회,13,4,-1,20080827HTLG0
,디아즈,박경수,78665,73113,0,파울,,,,2,2,0,2,말,0,0,0,0,우,우,최동수,,,디아즈,김상훈,최희섭,김종국,김주형,이현곤,장성호,이용규,이종범,94132.0,,,78665,70612,77623,96616,74605,72606,96610,74163,93607,,,,,,,,,,,,,,,,,,20080827,LG,HT,LG,KIA,잠실,강광회,13,5,-1,20080827HTLG0
,디아즈,박경수,78665,73113,0,스트라이크,삼진,삼진,박경수 :  삼진 아웃;,2,2,0,2,말,0,0,0,0,우,우,최동수,,,디아즈,김상훈,최희섭,김종국,김주형,이현곤,장성호,이용규,이종범,94132.0,,,78665,70612,77623,96616,74605,72606,96610,74163,93607,,,,,,,,,,,,,,,,,,20080827,LG,HT,LG,KIA,잠실,강광회,13,6,-1,20080827HTLG0
,디아즈,김상현,78665,70646,0,스트라이크,,,,0,0,1,2,말,0,0,0,0,우,우,최동수,,,디아즈,김상훈,최희섭,김종국,김주형,이현곤,장성호,이용규,이종범,94132.0,,,78665,70612,77623,96616,74605,72606,96610,74163,93607,,,,,,,,,,,,,,,,,,20080827,LG,HT,LG,KIA,잠실,강광회,14,1,-1,20080827HTLG0
,디아즈,김상현,78665,70646,0,타격,병살타,병살타,김상현 : 유격수 병살타 아웃 (유격수->2루수->1루수 송구아웃); 1루주자 최동수 :  포스아웃 (유격수->2루수 2루 터치아웃);,0,1,1,2,말,0,0,2,0,우,우,최동수,,,디아즈,김상훈,최희섭,김종국,김주형,이현곤,장성호,이용규,이종범,94132.0,,,78665,70612,77623,96616,74605,72606,96610,74163,93607,,,,,,,,,,,,,,,,,,20080827,LG,HT,LG,KIA,잠실,강광회,14,2,-1,20080827HTLG0
,심수창,김상훈,74167,70612,0,스트라이크,,,,0,0,0,3,초,0,0,0,0,우,우,,,,심수창,조인성,최동수,박경수,김상현,권용관,박용택,이대형,안치용,,,,74167,98144,94132,73113,70646,95158,72133,73153,72161,,,,,,,,,,,,,,,,,,20080827,LG,HT,LG,KIA,잠실,강광회,15,1,-1,20080827HTLG0
,심수창,김상훈,74167,70612,0,타격,포스 아웃,땅볼 아웃,김상훈 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃);,0,1,0,3,초,0,0,1,0,우,우,,,,심수창,조인성,최동수,박경수,김상현,권용관,박용택,이대형,안치용,,,,74167,98144,94132,73113,70646,95158,72133,73153,72161,,,,,,,,,,,,,,,,,,20080827,LG,HT,LG,KIA,잠실,강광회,15,2,-1,20080827HTLG0
,심수창,김종국,74167,96616,0,스트라이크,,,,0,0,1,3,초,0,0,0,0,우,우,,,,심수창,조인성,최동수,박경수,김상현,권용관,박용택,이대형,안치용,,,,74167,98144,94132,73113,70646,95158,72133,73153,72161,,,,,,,,,,,,,,,,,,20080827,LG,HT,LG,KIA,잠실,강광회,16,1,-1,20080827HTLG0
,심수창,김종국,74167,96616,0,볼,,,,0,1,1,3,초,0,0,0,0,우,우,,,,심수창,조인성,최동수,박경수,김상현,권용관,박용택,이대형,안치용,,,,74167,98144,94132,73113,70646,95158,72133,73153,72161,,,,,,,,,,,,,,,,,,20080827,LG,HT,LG,KIA,잠실,강광회,16,2,-1,20080827HTLG0
,심수창,김종국,74167,96616,0,파울,,,,1,1,1,3,초,0,0,0,0,우,우,,,,심수창,조인성,최동수,박경수,김상현,권용관,박용택,이대형,안치용,,,,74167,98144,94132,73113,70646,95158,72133,73153,72161,,,,,,,,,,,,,,,,,,20080827,LG,HT,LG,KIA,잠실,강광회,16,3,-1,20080827HTLG0
,심수창,김종국,74167,96616,0,타격,필드 아웃,플라이 아웃,김종국 : 중견수 플라이 아웃;,1,2,1,3,초,0,0,1,0,우,우,,,,심수창,조인성,최동수,박경수,김상현,권용관,박용택,이대형,안치용,,,,74167,98144,94132,73113,70646,95158,72133,73153,72161,,,,,,,,,,,,,,,,,,20080827,LG,HT,LG,KIA,잠실,강광회,16,4,-1,20080827HTLG0
,심수창,이용규,74167,74163,0,볼,,,,0,0,2,3,초,0,0,0,0,좌,우,,,,심수창,조인성,최동수,박경수,김상현,권용관,박용택,이대형,안치용,,,,74167,98144,94132,73113,70646,95158,72133,73153,72161,,,,,,,,,,,,,,,,,,20080827,LG,HT,LG,KIA,잠실,강광회,17,1,-1,20080827HTLG0
,심수창,이용규,74167,74163,0,스트라이크,,,,1,0,2,3,초,0,0,0,0,좌,우,,,,심수창,조인성,최동수,박경수,김상현,권용관,박용택,이대형,안치용,,,,74167,98144,94132,73113,70646,95158,72133,73153,72161,,,,,,,,,,,,,,,,,,20080827,LG,HT,LG,KIA,잠실,강광회,17,2,-1,20080827HTLG0
