pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
,송진우,최준석,89770,71552,0,볼,,,,0,0,2,3,말,0,2,0,0,우,좌,,김동주,김현수,송진우,신경현,김태균,한상훈,이범호,김민재,정현석,클락,윤재국,,98218.0,76290.0,89770,98742,71752,73703,70756,91523,78745,78725,98808,,,,,,,,,,,,,,,,,,20080902,OB,HH,두산,한화,잠실,우효동,25,1,-1,20080902HHOB0
,송진우,최준석,89770,71552,0,볼,,,,1,0,2,3,말,0,2,0,0,우,좌,,김동주,김현수,송진우,신경현,김태균,한상훈,이범호,김민재,정현석,클락,윤재국,,98218.0,76290.0,89770,98742,71752,73703,70756,91523,78745,78725,98808,,,,,,,,,,,,,,,,,,20080902,OB,HH,두산,한화,잠실,우효동,25,2,-1,20080902HHOB0
,송진우,최준석,89770,71552,0,볼,,,,2,0,2,3,말,0,2,0,0,우,좌,,김동주,김현수,송진우,신경현,김태균,한상훈,이범호,김민재,정현석,클락,윤재국,,98218.0,76290.0,89770,98742,71752,73703,70756,91523,78745,78725,98808,,,,,,,,,,,,,,,,,,20080902,OB,HH,두산,한화,잠실,우효동,25,3,-1,20080902HHOB0
,송진우,최준석,89770,71552,0,볼,고의4구,고의4구,최준석 :  고의4구;,3,0,2,3,말,0,2,0,0,우,좌,,김동주,김현수,송진우,신경현,김태균,한상훈,이범호,김민재,정현석,클락,윤재국,,98218.0,76290.0,89770,98742,71752,73703,70756,91523,78745,78725,98808,,,,,,,,,,,,,,,,,,20080902,OB,HH,두산,한화,잠실,우효동,25,4,-1,20080902HHOB0
,송진우,전상렬,89770,91465,0,파울,,,,0,0,2,3,말,0,2,0,0,좌,좌,최준석,김동주,김현수,송진우,신경현,김태균,한상훈,이범호,김민재,정현석,클락,윤재국,71552.0,98218.0,76290.0,89770,98742,71752,73703,70756,91523,78745,78725,98808,,,,,,,,,,,,,,,,,,20080902,OB,HH,두산,한화,잠실,우효동,26,1,-1,20080902HHOB0
,송진우,전상렬,89770,91465,0,타격,포스 아웃,땅볼 아웃,전상렬 : 2루수 앞 땅볼로 출루; 1루주자 최준석 :  포스아웃 (2루수->유격수 2루 터치아웃);,0,1,2,3,말,0,2,1,0,좌,좌,최준석,김동주,김현수,송진우,신경현,김태균,한상훈,이범호,김민재,정현석,클락,윤재국,71552.0,98218.0,76290.0,89770,98742,71752,73703,70756,91523,78745,78725,98808,,,,,,,,,,,,,,,,,,20080902,OB,HH,두산,한화,잠실,우효동,26,2,-1,20080902HHOB0
,김선우,김민재,78232,91523,0,볼,,,,0,0,0,4,초,0,2,0,0,우,우,,,,김선우,채상병,최준석,고영민,김동주,김재호,김현수,이종욱,전상렬,,,,78232,72742,71552,72214,98218,74206,76290,73339,91465,,,,,,,,,,,,,,,,,,20080902,OB,HH,두산,한화,잠실,우효동,27,1,-1,20080902HHOB0
,김선우,김민재,78232,91523,0,스트라이크,,,,1,0,0,4,초,0,2,0,0,우,우,,,,김선우,채상병,최준석,고영민,김동주,김재호,김현수,이종욱,전상렬,,,,78232,72742,71552,72214,98218,74206,76290,73339,91465,,,,,,,,,,,,,,,,,,20080902,OB,HH,두산,한화,잠실,우효동,27,2,-1,20080902HHOB0
,김선우,김민재,78232,91523,0,헛스윙,,,,1,1,0,4,초,0,2,0,0,우,우,,,,김선우,채상병,최준석,고영민,김동주,김재호,김현수,이종욱,전상렬,,,,78232,72742,71552,72214,98218,74206,76290,73339,91465,,,,,,,,,,,,,,,,,,20080902,OB,HH,두산,한화,잠실,우효동,27,3,-1,20080902HHOB0
,김선우,김민재,78232,91523,0,타격,필드 아웃,플라이 아웃,김민재 : 2루수 플라이 아웃;,1,2,0,4,초,0,2,1,0,우,우,,,,김선우,채상병,최준석,고영민,김동주,김재호,김현수,이종욱,전상렬,,,,78232,72742,71552,72214,98218,74206,76290,73339,91465,,,,,,,,,,,,,,,,,,20080902,OB,HH,두산,한화,잠실,우효동,27,4,-1,20080902HHOB0
,김선우,클락,78232,78725,0,타격,필드 아웃,번트 아웃,클락 : 투수 번트 아웃 (투수->1루수 송구아웃);,0,0,1,4,초,0,2,1,0,좌,우,,,,김선우,채상병,최준석,고영민,김동주,김재호,김현수,이종욱,전상렬,,,,78232,72742,71552,72214,98218,74206,76290,73339,91465,,,,,,,,,,,,,,,,,,20080902,OB,HH,두산,한화,잠실,우효동,28,1,-1,20080902HHOB0
,김선우,김태균,78232,71752,0,스트라이크,,,,0,0,2,4,초,0,2,0,0,우,우,,,,김선우,채상병,최준석,고영민,김동주,김재호,김현수,이종욱,전상렬,,,,78232,72742,71552,72214,98218,74206,76290,73339,91465,,,,,,,,,,,,,,,,,,20080902,OB,HH,두산,한화,잠실,우효동,29,1,-1,20080902HHOB0
,김선우,김태균,78232,71752,0,타격,포스 아웃,땅볼 아웃,김태균 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃);,0,1,2,4,초,0,2,1,0,우,우,,,,김선우,채상병,최준석,고영민,김동주,김재호,김현수,이종욱,전상렬,,,,78232,72742,71552,72214,98218,74206,76290,73339,91465,,,,,,,,,,,,,,,,,,20080902,OB,HH,두산,한화,잠실,우효동,29,2,-1,20080902HHOB0
,송진우,채상병,89770,72742,0,볼,,,,0,0,0,4,말,0,2,0,0,우,좌,,,,송진우,신경현,김태균,한상훈,이범호,김민재,정현석,클락,윤재국,,,,89770,98742,71752,73703,70756,91523,78745,78725,98808,,,,,,,,,,,,,,,,,,20080902,OB,HH,두산,한화,잠실,우효동,30,1,-1,20080902HHOB0
,송진우,채상병,89770,72742,0,스트라이크,,,,1,0,0,4,말,0,2,0,0,우,좌,,,,송진우,신경현,김태균,한상훈,이범호,김민재,정현석,클락,윤재국,,,,89770,98742,71752,73703,70756,91523,78745,78725,98808,,,,,,,,,,,,,,,,,,20080902,OB,HH,두산,한화,잠실,우효동,30,2,-1,20080902HHOB0
,송진우,채상병,89770,72742,0,타격,포스 아웃,땅볼 아웃,채상병 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃);,1,1,0,4,말,0,2,1,0,우,좌,,,,송진우,신경현,김태균,한상훈,이범호,김민재,정현석,클락,윤재국,,,,89770,98742,71752,73703,70756,91523,78745,78725,98808,,,,,,,,,,,,,,,,,,20080902,OB,HH,두산,한화,잠실,우효동,30,3,-1,20080902HHOB0
