pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
슬라이더,배영수,이숭용,70425,94310,134,타격,병살타,병살타,이숭용 : 투수 병살타 아웃 (투수->유격수->1루수 송구아웃); 1루주자 전준호 :  포스아웃 (투수->유격수 2루 터치아웃);,0,2,1,1,초,0,0,2,0,좌,우,전준호,,,배영수,진갑용,박석민,박종호,손지환,박진만,강봉규,박한이,크루즈,91511.0,,,70425,97202,74465,92906,97103,96307,70224,71432,77725,,,,,,,,,,,,,,,,,,20080429,SS,WO,삼성,키움,시민,박종철,3,3,-1,20080429WOSS0
슬라이더,장원삼,박한이,76355,71432,126,볼,,,,0,0,0,1,말,0,0,0,0,좌,좌,,,,장원삼,강귀태,이숭용,유재신,강정호,황재균,전준호,이택근,송지만,,,,76355,72312,94310,76368,76325,76313,91511,73342,96761,,,,,,,,,,,,,,,,,,20080429,SS,WO,삼성,키움,시민,박종철,4,1,-1,20080429WOSS0
직구,장원삼,박한이,76355,71432,137,볼,,,,1,0,0,1,말,0,0,0,0,좌,좌,,,,장원삼,강귀태,이숭용,유재신,강정호,황재균,전준호,이택근,송지만,,,,76355,72312,94310,76368,76325,76313,91511,73342,96761,,,,,,,,,,,,,,,,,,20080429,SS,WO,삼성,키움,시민,박종철,4,2,-1,20080429WOSS0
슬라이더,장원삼,박한이,76355,71432,136,스트라이크,,,,2,0,0,1,말,0,0,0,0,좌,좌,,,,장원삼,강귀태,이숭용,유재신,강정호,황재균,전준호,이택근,송지만,,,,76355,72312,94310,76368,76325,76313,91511,73342,96761,,,,,,,,,,,,,,,,,,20080429,SS,WO,삼성,키움,시민,박종철,4,3,-1,20080429WOSS0
직구,장원삼,박한이,76355,71432,136,타격,안타,안타,박한이 : 중견수 앞 1루타;,2,1,0,1,말,0,0,0,0,좌,좌,,,,장원삼,강귀태,이숭용,유재신,강정호,황재균,전준호,이택근,송지만,,,,76355,72312,94310,76368,76325,76313,91511,73342,96761,,,,,,,,,,,,,,,,,,20080429,SS,WO,삼성,키움,시민,박종철,4,4,-1,20080429WOSS0
직구,장원삼,박종호,76355,92906,134,타격,희생번트,희생번트,박종호 : 투수 희생번트 아웃 (투수->2루수 1루 터치아웃); 1루주자 박한이 :   2루까지 진루;,0,0,0,1,말,0,0,1,0,양,좌,박한이,,,장원삼,강귀태,이숭용,유재신,강정호,황재균,전준호,이택근,송지만,71432.0,,,76355,72312,94310,76368,76325,76313,91511,73342,96761,,,,,,,,,,,,,,,,,,20080429,SS,WO,삼성,키움,시민,박종철,5,1,-1,20080429WOSS0
슬라이더,장원삼,크루즈,76355,77725,126,볼,,,,0,0,1,1,말,0,0,0,0,좌,좌,,박한이,,장원삼,강귀태,이숭용,유재신,강정호,황재균,전준호,이택근,송지만,,71432.0,,76355,72312,94310,76368,76325,76313,91511,73342,96761,,,,,,,,,,,,,,,,,,20080429,SS,WO,삼성,키움,시민,박종철,6,1,-1,20080429WOSS0
체인지업,장원삼,크루즈,76355,77725,127,타격,2루타,2루타,크루즈 : 좌중간 2루타; 2루주자 박한이 :  홈인;,1,0,1,1,말,0,0,0,1,좌,좌,,박한이,,장원삼,강귀태,이숭용,유재신,강정호,황재균,전준호,이택근,송지만,,71432.0,,76355,72312,94310,76368,76325,76313,91511,73342,96761,,,,,,,,,,,,,,,,,,20080429,SS,WO,삼성,키움,시민,박종철,6,2,-1,20080429WOSS0
직구,장원삼,박석민,76355,74465,137,파울,,,,0,0,1,1,말,0,1,0,0,우,좌,,크루즈,,장원삼,강귀태,이숭용,유재신,강정호,황재균,전준호,이택근,송지만,,77725.0,,76355,72312,94310,76368,76325,76313,91511,73342,96761,,,,,,,,,,,,,,,,,,20080429,SS,WO,삼성,키움,시민,박종철,7,1,-1,20080429WOSS0
직구,장원삼,박석민,76355,74465,134,볼,,,,0,1,1,1,말,0,1,0,0,우,좌,,크루즈,,장원삼,강귀태,이숭용,유재신,강정호,황재균,전준호,이택근,송지만,,77725.0,,76355,72312,94310,76368,76325,76313,91511,73342,96761,,,,,,,,,,,,,,,,,,20080429,SS,WO,삼성,키움,시민,박종철,7,2,-1,20080429WOSS0
커브,장원삼,박석민,76355,74465,111,파울,,,,1,1,1,1,말,0,1,0,0,우,좌,,크루즈,,장원삼,강귀태,이숭용,유재신,강정호,황재균,전준호,이택근,송지만,,77725.0,,76355,72312,94310,76368,76325,76313,91511,73342,96761,,,,,,,,,,,,,,,,,,20080429,SS,WO,삼성,키움,시민,박종철,7,3,-1,20080429WOSS0
슬라이더,장원삼,박석민,76355,74465,128,타격,내야안타,내야안타,박석민 : 2루수 왼쪽 내야안타;,1,2,1,1,말,0,1,0,0,우,좌,,크루즈,,장원삼,강귀태,이숭용,유재신,강정호,황재균,전준호,이택근,송지만,,77725.0,,76355,72312,94310,76368,76325,76313,91511,73342,96761,,,,,,,,,,,,,,,,,,20080429,SS,WO,삼성,키움,시민,박종철,7,4,-1,20080429WOSS0
직구,장원삼,진갑용,76355,97202,137,볼,,,,0,0,1,1,말,0,1,0,0,우,좌,박석민,크루즈,,장원삼,강귀태,이숭용,유재신,강정호,황재균,전준호,이택근,송지만,74465.0,77725.0,,76355,72312,94310,76368,76325,76313,91511,73342,96761,,,,,,,,,,,,,,,,,,20080429,SS,WO,삼성,키움,시민,박종철,8,1,-1,20080429WOSS0
직구,장원삼,진갑용,76355,97202,139,타격,안타,안타,진갑용 : 우익수 앞 1루타; 1루주자 박석민 :   2루까지 진루; 2루주자 크루즈 :   3루까지 진루;,1,0,1,1,말,0,1,0,0,우,좌,박석민,크루즈,,장원삼,강귀태,이숭용,유재신,강정호,황재균,전준호,이택근,송지만,74465.0,77725.0,,76355,72312,94310,76368,76325,76313,91511,73342,96761,,,,,,,,,,,,,,,,,,20080429,SS,WO,삼성,키움,시민,박종철,8,2,-1,20080429WOSS0
직구,장원삼,손지환,76355,97103,135,파울,,,,0,0,1,1,말,0,1,0,0,우,좌,진갑용,박석민,크루즈,장원삼,강귀태,이숭용,유재신,강정호,황재균,전준호,이택근,송지만,97202.0,74465.0,77725.0,76355,72312,94310,76368,76325,76313,91511,73342,96761,,,,,,,,,,,,,,,,,,20080429,SS,WO,삼성,키움,시민,박종철,9,1,-1,20080429WOSS0
직구,장원삼,손지환,76355,97103,136,파울,,,,0,1,1,1,말,0,1,0,0,우,좌,진갑용,박석민,크루즈,장원삼,강귀태,이숭용,유재신,강정호,황재균,전준호,이택근,송지만,97202.0,74465.0,77725.0,76355,72312,94310,76368,76325,76313,91511,73342,96761,,,,,,,,,,,,,,,,,,20080429,SS,WO,삼성,키움,시민,박종철,9,2,-1,20080429WOSS0
직구,장원삼,손지환,76355,97103,138,볼,,,,0,2,1,1,말,0,1,0,0,우,좌,진갑용,박석민,크루즈,장원삼,강귀태,이숭용,유재신,강정호,황재균,전준호,이택근,송지만,97202.0,74465.0,77725.0,76355,72312,94310,76368,76325,76313,91511,73342,96761,,,,,,,,,,,,,,,,,,20080429,SS,WO,삼성,키움,시민,박종철,9,3,-1,20080429WOSS0
직구,장원삼,손지환,76355,97103,138,파울,,,,1,2,1,1,말,0,1,0,0,우,좌,진갑용,박석민,크루즈,장원삼,강귀태,이숭용,유재신,강정호,황재균,전준호,이택근,송지만,97202.0,74465.0,77725.0,76355,72312,94310,76368,76325,76313,91511,73342,96761,,,,,,,,,,,,,,,,,,20080429,SS,WO,삼성,키움,시민,박종철,9,4,-1,20080429WOSS0
직구,장원삼,손지환,76355,97103,137,볼,,,,1,2,1,1,말,0,1,0,0,우,좌,진갑용,박석민,크루즈,장원삼,강귀태,이숭용,유재신,강정호,황재균,전준호,이택근,송지만,97202.0,74465.0,77725.0,76355,72312,94310,76368,76325,76313,91511,73342,96761,,,,,,,,,,,,,,,,,,20080429,SS,WO,삼성,키움,시민,박종철,9,5,-1,20080429WOSS0
슬라이더,장원삼,손지환,76355,97103,126,타격,병살타,병살타,손지환 : 투수 병살타 아웃 (투수->포수->1루수 송구아웃); 3루주자 크루즈 :  포스아웃 (투수->포수 홈 터치아웃);,2,2,1,1,말,0,1,2,0,우,좌,진갑용,박석민,크루즈,장원삼,강귀태,이숭용,유재신,강정호,황재균,전준호,이택근,송지만,97202.0,74465.0,77725.0,76355,72312,94310,76368,76325,76313,91511,73342,96761,,,,,,,,,,,,,,,,,,20080429,SS,WO,삼성,키움,시민,박종철,9,6,-1,20080429WOSS0
직구,배영수,브룸바,70425,73324,142,스트라이크,,,,0,0,0,2,초,0,1,0,0,우,우,,,,배영수,진갑용,박석민,박종호,손지환,박진만,강봉규,박한이,크루즈,,,,70425,97202,74465,92906,97103,96307,70224,71432,77725,,,,,,,,,,,,,,,,,,20080429,SS,WO,삼성,키움,시민,박종철,10,1,-1,20080429WOSS0
포크,배영수,브룸바,70425,73324,131,볼,,,,0,1,0,2,초,0,1,0,0,우,우,,,,배영수,진갑용,박석민,박종호,손지환,박진만,강봉규,박한이,크루즈,,,,70425,97202,74465,92906,97103,96307,70224,71432,77725,,,,,,,,,,,,,,,,,,20080429,SS,WO,삼성,키움,시민,박종철,10,2,-1,20080429WOSS0
직구,배영수,브룸바,70425,73324,139,헛스윙,,,,1,1,0,2,초,0,1,0,0,우,우,,,,배영수,진갑용,박석민,박종호,손지환,박진만,강봉규,박한이,크루즈,,,,70425,97202,74465,92906,97103,96307,70224,71432,77725,,,,,,,,,,,,,,,,,,20080429,SS,WO,삼성,키움,시민,박종철,10,3,-1,20080429WOSS0
직구,배영수,브룸바,70425,73324,146,파울,,,,1,2,0,2,초,0,1,0,0,우,우,,,,배영수,진갑용,박석민,박종호,손지환,박진만,강봉규,박한이,크루즈,,,,70425,97202,74465,92906,97103,96307,70224,71432,77725,,,,,,,,,,,,,,,,,,20080429,SS,WO,삼성,키움,시민,박종철,10,4,-1,20080429WOSS0
직구,배영수,브룸바,70425,73324,147,헛스윙,삼진,삼진,브룸바 :  삼진 아웃;,1,2,0,2,초,0,1,0,0,우,우,,,,배영수,진갑용,박석민,박종호,손지환,박진만,강봉규,박한이,크루즈,,,,70425,97202,74465,92906,97103,96307,70224,71432,77725,,,,,,,,,,,,,,,,,,20080429,SS,WO,삼성,키움,시민,박종철,10,5,-1,20080429WOSS0
직구,배영수,송지만,70425,96761,146,파울,,,,0,0,1,2,초,0,1,0,0,우,우,,,,배영수,진갑용,박석민,박종호,손지환,박진만,강봉규,박한이,크루즈,,,,70425,97202,74465,92906,97103,96307,70224,71432,77725,,,,,,,,,,,,,,,,,,20080429,SS,WO,삼성,키움,시민,박종철,11,1,-1,20080429WOSS0
커브,배영수,송지만,70425,96761,120,볼,,,,0,1,1,2,초,0,1,0,0,우,우,,,,배영수,진갑용,박석민,박종호,손지환,박진만,강봉규,박한이,크루즈,,,,70425,97202,74465,92906,97103,96307,70224,71432,77725,,,,,,,,,,,,,,,,,,20080429,SS,WO,삼성,키움,시민,박종철,11,2,-1,20080429WOSS0
직구,배영수,송지만,70425,96761,145,볼,,,,1,1,1,2,초,0,1,0,0,우,우,,,,배영수,진갑용,박석민,박종호,손지환,박진만,강봉규,박한이,크루즈,,,,70425,97202,74465,92906,97103,96307,70224,71432,77725,,,,,,,,,,,,,,,,,,20080429,SS,WO,삼성,키움,시민,박종철,11,3,-1,20080429WOSS0
직구,배영수,송지만,70425,96761,144,볼,,,,2,1,1,2,초,0,1,0,0,우,우,,,,배영수,진갑용,박석민,박종호,손지환,박진만,강봉규,박한이,크루즈,,,,70425,97202,74465,92906,97103,96307,70224,71432,77725,,,,,,,,,,,,,,,,,,20080429,SS,WO,삼성,키움,시민,박종철,11,4,-1,20080429WOSS0
직구,배영수,송지만,70425,96761,142,타격,안타,안타,송지만 : 중견수 앞 1루타;,3,1,1,2,초,0,1,0,0,우,우,,,,배영수,진갑용,박석민,박종호,손지환,박진만,강봉규,박한이,크루즈,,,,70425,97202,74465,92906,97103,96307,70224,71432,77725,,,,,,,,,,,,,,,,,,20080429,SS,WO,삼성,키움,시민,박종철,11,5,-1,20080429WOSS0
직구,배영수,강정호,70425,76325,143,타격,필드 아웃,플라이 아웃,강정호 : 좌익수 플라이 아웃;,0,0,1,2,초,0,1,1,0,우,우,송지만,,,배영수,진갑용,박석민,박종호,손지환,박진만,강봉규,박한이,크루즈,96761.0,,,70425,97202,74465,92906,97103,96307,70224,71432,77725,,,,,,,,,,,,,,,,,,20080429,SS,WO,삼성,키움,시민,박종철,12,1,-1,20080429WOSS0
체인지업,배영수,황재균,70425,76313,134,볼,,,,0,0,2,2,초,0,1,0,0,우,우,송지만,,,배영수,진갑용,박석민,박종호,손지환,박진만,강봉규,박한이,크루즈,96761.0,,,70425,97202,74465,92906,97103,96307,70224,71432,77725,,,,,,,,,,,,,,,,,,20080429,SS,WO,삼성,키움,시민,박종철,13,1,-1,20080429WOSS0
직구,배영수,황재균,70425,76313,145,파울,,,,1,0,2,2,초,0,1,0,0,우,우,송지만,,,배영수,진갑용,박석민,박종호,손지환,박진만,강봉규,박한이,크루즈,96761.0,,,70425,97202,74465,92906,97103,96307,70224,71432,77725,,,,,,,,,,,,,,,,,,20080429,SS,WO,삼성,키움,시민,박종철,13,2,-1,20080429WOSS0
슬라이더,배영수,황재균,70425,76313,133,볼,,,,1,1,2,2,초,0,1,0,0,우,우,송지만,,,배영수,진갑용,박석민,박종호,손지환,박진만,강봉규,박한이,크루즈,96761.0,,,70425,97202,74465,92906,97103,96307,70224,71432,77725,,,,,,,,,,,,,,,,,,20080429,SS,WO,삼성,키움,시민,박종철,13,3,-1,20080429WOSS0
직구,배영수,황재균,70425,76313,145,파울,,,,2,1,2,2,초,0,1,0,0,우,우,송지만,,,배영수,진갑용,박석민,박종호,손지환,박진만,강봉규,박한이,크루즈,96761.0,,,70425,97202,74465,92906,97103,96307,70224,71432,77725,,,,,,,,,,,,,,,,,,20080429,SS,WO,삼성,키움,시민,박종철,13,4,-1,20080429WOSS0
포크,배영수,황재균,70425,76313,127,타격,2루타,2루타,황재균 : 좌중간 2루타; 1루주자 송지만 :  홈인;,2,2,2,2,초,0,1,0,1,우,우,송지만,,,배영수,진갑용,박석민,박종호,손지환,박진만,강봉규,박한이,크루즈,96761.0,,,70425,97202,74465,92906,97103,96307,70224,71432,77725,,,,,,,,,,,,,,,,,,20080429,SS,WO,삼성,키움,시민,박종철,13,5,-1,20080429WOSS0
직구,배영수,강귀태,70425,72312,144,타격,필드 아웃,플라이 아웃,강귀태 : 우익수 플라이 아웃;,0,0,2,2,초,1,1,1,0,우,우,,황재균,,배영수,진갑용,박석민,박종호,손지환,박진만,강봉규,박한이,크루즈,,76313.0,,70425,97202,74465,92906,97103,96307,70224,71432,77725,,,,,,,,,,,,,,,,,,20080429,SS,WO,삼성,키움,시민,박종철,14,1,-1,20080429WOSS0
직구,장원삼,심광호,76355,96722,135,볼,,,,0,0,0,2,말,1,1,0,0,우,좌,,,,장원삼,강귀태,이숭용,유재신,강정호,황재균,전준호,이택근,송지만,,,,76355,72312,94310,76368,76325,76313,91511,73342,96761,,,,,,,,,,,,,,,,,,20080429,SS,WO,삼성,키움,시민,박종철,15,1,-1,20080429WOSS0
직구,장원삼,심광호,76355,96722,137,볼,,,,1,0,0,2,말,1,1,0,0,우,좌,,,,장원삼,강귀태,이숭용,유재신,강정호,황재균,전준호,이택근,송지만,,,,76355,72312,94310,76368,76325,76313,91511,73342,96761,,,,,,,,,,,,,,,,,,20080429,SS,WO,삼성,키움,시민,박종철,15,2,-1,20080429WOSS0
직구,장원삼,심광호,76355,96722,134,타격,필드 아웃,플라이 아웃,심광호 : 우익수 플라이 아웃;,2,0,0,2,말,1,1,1,0,우,좌,,,,장원삼,강귀태,이숭용,유재신,강정호,황재균,전준호,이택근,송지만,,,,76355,72312,94310,76368,76325,76313,91511,73342,96761,,,,,,,,,,,,,,,,,,20080429,SS,WO,삼성,키움,시민,박종철,15,3,-1,20080429WOSS0
직구,장원삼,박진만,76355,96307,137,파울,,,,0,0,1,2,말,1,1,0,0,우,좌,,,,장원삼,강귀태,이숭용,유재신,강정호,황재균,전준호,이택근,송지만,,,,76355,72312,94310,76368,76325,76313,91511,73342,96761,,,,,,,,,,,,,,,,,,20080429,SS,WO,삼성,키움,시민,박종철,16,1,-1,20080429WOSS0
슬라이더,장원삼,박진만,76355,96307,129,스트라이크,,,,0,1,1,2,말,1,1,0,0,우,좌,,,,장원삼,강귀태,이숭용,유재신,강정호,황재균,전준호,이택근,송지만,,,,76355,72312,94310,76368,76325,76313,91511,73342,96761,,,,,,,,,,,,,,,,,,20080429,SS,WO,삼성,키움,시민,박종철,16,2,-1,20080429WOSS0
직구,장원삼,박진만,76355,96307,140,볼,,,,0,2,1,2,말,1,1,0,0,우,좌,,,,장원삼,강귀태,이숭용,유재신,강정호,황재균,전준호,이택근,송지만,,,,76355,72312,94310,76368,76325,76313,91511,73342,96761,,,,,,,,,,,,,,,,,,20080429,SS,WO,삼성,키움,시민,박종철,16,3,-1,20080429WOSS0
슬라이더,장원삼,박진만,76355,96307,129,헛스윙,삼진,삼진,박진만 :  삼진 아웃;,1,2,1,2,말,1,1,0,0,우,좌,,,,장원삼,강귀태,이숭용,유재신,강정호,황재균,전준호,이택근,송지만,,,,76355,72312,94310,76368,76325,76313,91511,73342,96761,,,,,,,,,,,,,,,,,,20080429,SS,WO,삼성,키움,시민,박종철,16,4,-1,20080429WOSS0
커브,장원삼,강봉규,76355,70224,114,스트라이크,,,,0,0,2,2,말,1,1,0,0,우,좌,,,,장원삼,강귀태,이숭용,유재신,강정호,황재균,전준호,이택근,송지만,,,,76355,72312,94310,76368,76325,76313,91511,73342,96761,,,,,,,,,,,,,,,,,,20080429,SS,WO,삼성,키움,시민,박종철,17,1,-1,20080429WOSS0
직구,장원삼,강봉규,76355,70224,140,볼,,,,0,1,2,2,말,1,1,0,0,우,좌,,,,장원삼,강귀태,이숭용,유재신,강정호,황재균,전준호,이택근,송지만,,,,76355,72312,94310,76368,76325,76313,91511,73342,96761,,,,,,,,,,,,,,,,,,20080429,SS,WO,삼성,키움,시민,박종철,17,2,-1,20080429WOSS0
커브,장원삼,강봉규,76355,70224,115,타격,안타,안타,강봉규 : 중견수 앞 1루타;,1,1,2,2,말,1,1,0,0,우,좌,,,,장원삼,강귀태,이숭용,유재신,강정호,황재균,전준호,이택근,송지만,,,,76355,72312,94310,76368,76325,76313,91511,73342,96761,,,,,,,,,,,,,,,,,,20080429,SS,WO,삼성,키움,시민,박종철,17,3,-1,20080429WOSS0
슬라이더,장원삼,박한이,76355,71432,129,스트라이크,,,,0,0,2,2,말,1,1,0,0,좌,좌,강봉규,,,장원삼,강귀태,이숭용,유재신,강정호,황재균,전준호,이택근,송지만,70224.0,,,76355,72312,94310,76368,76325,76313,91511,73342,96761,,,,,,,,,,,,,,,,,,20080429,SS,WO,삼성,키움,시민,박종철,18,1,-1,20080429WOSS0
직구,장원삼,박한이,76355,71432,141,볼,,,,0,1,2,2,말,1,1,0,0,좌,좌,강봉규,,,장원삼,강귀태,이숭용,유재신,강정호,황재균,전준호,이택근,송지만,70224.0,,,76355,72312,94310,76368,76325,76313,91511,73342,96761,,,,,,,,,,,,,,,,,,20080429,SS,WO,삼성,키움,시민,박종철,18,2,-1,20080429WOSS0
직구,장원삼,박한이,76355,71432,141,스트라이크,,,,1,1,2,2,말,1,1,0,0,좌,좌,강봉규,,,장원삼,강귀태,이숭용,유재신,강정호,황재균,전준호,이택근,송지만,70224.0,,,76355,72312,94310,76368,76325,76313,91511,73342,96761,,,,,,,,,,,,,,,,,,20080429,SS,WO,삼성,키움,시민,박종철,18,3,-1,20080429WOSS0
직구,장원삼,박한이,76355,71432,140,타격,안타,안타,박한이 : 좌익수 앞 1루타; 1루주자 강봉규 :   2루까지 진루;,1,2,2,2,말,1,1,0,0,좌,좌,강봉규,,,장원삼,강귀태,이숭용,유재신,강정호,황재균,전준호,이택근,송지만,70224.0,,,76355,72312,94310,76368,76325,76313,91511,73342,96761,,,,,,,,,,,,,,,,,,20080429,SS,WO,삼성,키움,시민,박종철,18,4,-1,20080429WOSS0
직구,장원삼,박종호,76355,92906,140,볼,,,,0,0,2,2,말,1,1,0,0,양,좌,박한이,강봉규,,장원삼,강귀태,이숭용,유재신,강정호,황재균,전준호,이택근,송지만,71432.0,70224.0,,76355,72312,94310,76368,76325,76313,91511,73342,96761,,,,,,,,,,,,,,,,,,20080429,SS,WO,삼성,키움,시민,박종철,19,1,-1,20080429WOSS0
커브,장원삼,박종호,76355,92906,114,파울,,,,1,0,2,2,말,1,1,0,0,양,좌,박한이,강봉규,,장원삼,강귀태,이숭용,유재신,강정호,황재균,전준호,이택근,송지만,71432.0,70224.0,,76355,72312,94310,76368,76325,76313,91511,73342,96761,,,,,,,,,,,,,,,,,,20080429,SS,WO,삼성,키움,시민,박종철,19,2,-1,20080429WOSS0
직구,장원삼,박종호,76355,92906,143,헛스윙,,,,1,1,2,2,말,1,1,0,0,양,좌,박한이,강봉규,,장원삼,강귀태,이숭용,유재신,강정호,황재균,전준호,이택근,송지만,71432.0,70224.0,,76355,72312,94310,76368,76325,76313,91511,73342,96761,,,,,,,,,,,,,,,,,,20080429,SS,WO,삼성,키움,시민,박종철,19,3,-1,20080429WOSS0
슬라이더,장원삼,박종호,76355,92906,130,파울,,,,1,2,2,2,말,1,1,0,0,양,좌,박한이,강봉규,,장원삼,강귀태,이숭용,유재신,강정호,황재균,전준호,이택근,송지만,71432.0,70224.0,,76355,72312,94310,76368,76325,76313,91511,73342,96761,,,,,,,,,,,,,,,,,,20080429,SS,WO,삼성,키움,시민,박종철,19,4,-1,20080429WOSS0
슬라이더,장원삼,박종호,76355,92906,129,헛스윙,삼진,삼진,박종호 :  삼진 아웃;,1,2,2,2,말,1,1,0,0,양,좌,박한이,강봉규,,장원삼,강귀태,이숭용,유재신,강정호,황재균,전준호,이택근,송지만,71432.0,70224.0,,76355,72312,94310,76368,76325,76313,91511,73342,96761,,,,,,,,,,,,,,,,,,20080429,SS,WO,삼성,키움,시민,박종철,19,5,-1,20080429WOSS0
싱커,배영수,유재신,70425,76368,138,볼,,,,0,0,0,3,초,1,1,0,0,우,우,,,,배영수,진갑용,박석민,박종호,손지환,박진만,강봉규,박한이,크루즈,,,,70425,97202,74465,92906,97103,96307,70224,71432,77725,,,,,,,,,,,,,,,,,,20080429,SS,WO,삼성,키움,시민,박종철,20,1,-1,20080429WOSS0
슬라이더,배영수,유재신,70425,76368,130,스트라이크,,,,1,0,0,3,초,1,1,0,0,우,우,,,,배영수,진갑용,박석민,박종호,손지환,박진만,강봉규,박한이,크루즈,,,,70425,97202,74465,92906,97103,96307,70224,71432,77725,,,,,,,,,,,,,,,,,,20080429,SS,WO,삼성,키움,시민,박종철,20,2,-1,20080429WOSS0
