pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
슬라이더,채병용,이종범,71845,93607,131,파울,,,,2,2,0,1,초,0,0,0,0,우,우,이용규,,,채병용,박경완,박정권,정근우,최정,나주환,조동화,박재홍,이진영,74163.0,,,71845,92809,74846,75808,75847,73209,71848,96362,99810,,,,,,,,,,,,,,,,,,20080613,SK,HT,SSG,KIA,문학,전일수,2,6,-1,20080613HTSK0
직구,채병용,이종범,71845,93607,138,스트라이크,삼진,삼진,이종범 :  삼진 아웃; 1루주자 이용규 :  도루로 2루까지 진루;,2,2,0,1,초,0,0,0,0,우,우,이용규,,,채병용,박경완,박정권,정근우,최정,나주환,조동화,박재홍,이진영,74163.0,,,71845,92809,74846,75808,75847,73209,71848,96362,99810,,,,,,,,,,,,,,,,,,20080613,SK,HT,SSG,KIA,문학,전일수,2,7,-1,20080613HTSK0
슬라이더,채병용,장성호,71845,96610,131,타격,필드 아웃,플라이 아웃,장성호 : 중견수 플라이 아웃;,0,0,1,1,초,0,0,1,0,좌,우,,이용규,,채병용,박경완,박정권,정근우,최정,나주환,조동화,박재홍,이진영,,74163.0,,71845,92809,74846,75808,75847,73209,71848,96362,99810,,,,,,,,,,,,,,,,,,20080613,SK,HT,SSG,KIA,문학,전일수,3,1,-1,20080613HTSK0
슬라이더,채병용,이재주,71845,92304,131,볼,,,,0,0,2,1,초,0,0,0,0,우,우,,이용규,,채병용,박경완,박정권,정근우,최정,나주환,조동화,박재홍,이진영,,74163.0,,71845,92809,74846,75808,75847,73209,71848,96362,99810,,,,,,,,,,,,,,,,,,20080613,SK,HT,SSG,KIA,문학,전일수,4,1,-1,20080613HTSK0
슬라이더,채병용,이재주,71845,92304,131,파울,,,,1,0,2,1,초,0,0,0,0,우,우,,이용규,,채병용,박경완,박정권,정근우,최정,나주환,조동화,박재홍,이진영,,74163.0,,71845,92809,74846,75808,75847,73209,71848,96362,99810,,,,,,,,,,,,,,,,,,20080613,SK,HT,SSG,KIA,문학,전일수,4,2,-1,20080613HTSK0
슬라이더,채병용,이재주,71845,92304,131,볼,,,,1,1,2,1,초,0,0,0,0,우,우,,이용규,,채병용,박경완,박정권,정근우,최정,나주환,조동화,박재홍,이진영,,74163.0,,71845,92809,74846,75808,75847,73209,71848,96362,99810,,,,,,,,,,,,,,,,,,20080613,SK,HT,SSG,KIA,문학,전일수,4,3,-1,20080613HTSK0
슬라이더,채병용,이재주,71845,92304,130,헛스윙,,,,2,1,2,1,초,0,0,0,0,우,우,,이용규,,채병용,박경완,박정권,정근우,최정,나주환,조동화,박재홍,이진영,,74163.0,,71845,92809,74846,75808,75847,73209,71848,96362,99810,,,,,,,,,,,,,,,,,,20080613,SK,HT,SSG,KIA,문학,전일수,4,4,-1,20080613HTSK0
직구,채병용,이재주,71845,92304,139,볼,,,,2,2,2,1,초,0,0,0,0,우,우,,이용규,,채병용,박경완,박정권,정근우,최정,나주환,조동화,박재홍,이진영,,74163.0,,71845,92809,74846,75808,75847,73209,71848,96362,99810,,,,,,,,,,,,,,,,,,20080613,SK,HT,SSG,KIA,문학,전일수,4,5,-1,20080613HTSK0
슬라이더,채병용,이재주,71845,92304,133,볼,볼넷,볼넷,이재주 :  볼넷;,3,2,2,1,초,0,0,0,0,우,우,,이용규,,채병용,박경완,박정권,정근우,최정,나주환,조동화,박재홍,이진영,,74163.0,,71845,92809,74846,75808,75847,73209,71848,96362,99810,,,,,,,,,,,,,,,,,,20080613,SK,HT,SSG,KIA,문학,전일수,4,6,-1,20080613HTSK0
직구,채병용,채종범,71845,70833,131,볼,,,,0,0,2,1,초,0,0,0,0,우,우,이재주,이용규,,채병용,박경완,박정권,정근우,최정,나주환,조동화,박재홍,이진영,92304.0,74163.0,,71845,92809,74846,75808,75847,73209,71848,96362,99810,,,,,,,,,,,,,,,,,,20080613,SK,HT,SSG,KIA,문학,전일수,5,1,-1,20080613HTSK0
체인지업,채병용,채종범,71845,70833,123,타격,홈런,홈런,채종범 : 우익수 뒤 홈런(홈런거리:110M); 1루주자 이재주 :  홈인; 2루주자 이용규 :  홈인;,1,0,2,1,초,0,0,0,3,우,우,이재주,이용규,,채병용,박경완,박정권,정근우,최정,나주환,조동화,박재홍,이진영,92304.0,74163.0,,71845,92809,74846,75808,75847,73209,71848,96362,99810,,,,,,,,,,,,,,,,,,20080613,SK,HT,SSG,KIA,문학,전일수,5,2,-1,20080613HTSK0
슬라이더,채병용,이현곤,71845,72606,128,파울,,,,0,0,2,1,초,3,0,0,0,우,우,,,,채병용,박경완,박정권,정근우,최정,나주환,조동화,박재홍,이진영,,,,71845,92809,74846,75808,75847,73209,71848,96362,99810,,,,,,,,,,,,,,,,,,20080613,SK,HT,SSG,KIA,문학,전일수,6,1,-1,20080613HTSK0
직구,채병용,이현곤,71845,72606,134,스트라이크,,,,0,1,2,1,초,3,0,0,0,우,우,,,,채병용,박경완,박정권,정근우,최정,나주환,조동화,박재홍,이진영,,,,71845,92809,74846,75808,75847,73209,71848,96362,99810,,,,,,,,,,,,,,,,,,20080613,SK,HT,SSG,KIA,문학,전일수,6,2,-1,20080613HTSK0
직구,채병용,이현곤,71845,72606,142,타격,안타,안타,이현곤 : 우익수 앞 1루타;,0,2,2,1,초,3,0,0,0,우,우,,,,채병용,박경완,박정권,정근우,최정,나주환,조동화,박재홍,이진영,,,,71845,92809,74846,75808,75847,73209,71848,96362,99810,,,,,,,,,,,,,,,,,,20080613,SK,HT,SSG,KIA,문학,전일수,6,3,-1,20080613HTSK0
슬라이더,채병용,김종국,71845,96616,127,파울,,,,0,0,2,1,초,3,0,0,0,우,우,이현곤,,,채병용,박경완,박정권,정근우,최정,나주환,조동화,박재홍,이진영,72606.0,,,71845,92809,74846,75808,75847,73209,71848,96362,99810,,,,,,,,,,,,,,,,,,20080613,SK,HT,SSG,KIA,문학,전일수,7,1,-1,20080613HTSK0
커브,채병용,김종국,71845,96616,114,볼,,,,0,1,2,1,초,3,0,0,0,우,우,이현곤,,,채병용,박경완,박정권,정근우,최정,나주환,조동화,박재홍,이진영,72606.0,,,71845,92809,74846,75808,75847,73209,71848,96362,99810,,,,,,,,,,,,,,,,,,20080613,SK,HT,SSG,KIA,문학,전일수,7,2,-1,20080613HTSK0
직구,채병용,김종국,71845,96616,133,타격,안타,안타,김종국 : 중견수 앞 1루타; 1루주자 이현곤 :   2루까지 진루;,1,1,2,1,초,3,0,0,0,우,우,이현곤,,,채병용,박경완,박정권,정근우,최정,나주환,조동화,박재홍,이진영,72606.0,,,71845,92809,74846,75808,75847,73209,71848,96362,99810,,,,,,,,,,,,,,,,,,20080613,SK,HT,SSG,KIA,문학,전일수,7,3,-1,20080613HTSK0
,채병용,김형철,71845,73827,,,,,투수 채병용 : 투수 김원형 (으)로 교체;,0,0,2,1,초,3,0,0,0,좌,우,김종국,이현곤,,채병용,박경완,박정권,정근우,최정,나주환,조동화,박재홍,이진영,96616.0,72606.0,,71845,92809,74846,75808,75847,73209,71848,96362,99810,,,,,,,,,,,,,,,,,,20080613,SK,HT,SSG,KIA,문학,전일수,8,,,20080613HTSK0
체인지업,김원형,김형철,91848,73827,125,볼,,,,0,0,2,1,초,3,0,0,0,좌,우,김종국,이현곤,,김원형,박경완,박정권,정근우,최정,나주환,조동화,박재홍,이진영,96616.0,72606.0,,91848,92809,74846,75808,75847,73209,71848,96362,99810,,,,,,,,,,,,,,,,,,20080613,SK,HT,SSG,KIA,문학,전일수,8,1,-1,20080613HTSK0
커브,김원형,김형철,91848,73827,121,스트라이크,,,,1,0,2,1,초,3,0,0,0,좌,우,김종국,이현곤,,김원형,박경완,박정권,정근우,최정,나주환,조동화,박재홍,이진영,96616.0,72606.0,,91848,92809,74846,75808,75847,73209,71848,96362,99810,,,,,,,,,,,,,,,,,,20080613,SK,HT,SSG,KIA,문학,전일수,8,2,-1,20080613HTSK0
슬라이더,김원형,김형철,91848,73827,128,헛스윙,,,,1,1,2,1,초,3,0,0,0,좌,우,김종국,이현곤,,김원형,박경완,박정권,정근우,최정,나주환,조동화,박재홍,이진영,96616.0,72606.0,,91848,92809,74846,75808,75847,73209,71848,96362,99810,,,,,,,,,,,,,,,,,,20080613,SK,HT,SSG,KIA,문학,전일수,8,3,-1,20080613HTSK0
커브,김원형,김형철,91848,73827,121,스트라이크,삼진,삼진,김형철 :  삼진 아웃;,1,2,2,1,초,3,0,0,0,좌,우,김종국,이현곤,,김원형,박경완,박정권,정근우,최정,나주환,조동화,박재홍,이진영,96616.0,72606.0,,91848,92809,74846,75808,75847,73209,71848,96362,99810,,,,,,,,,,,,,,,,,,20080613,SK,HT,SSG,KIA,문학,전일수,8,4,-1,20080613HTSK0
직구,리마,정근우,78627,75808,138,스트라이크,,,,0,0,0,1,말,3,0,0,0,우,우,,,,리마,차일목,장성호,김형철,이현곤,김종국,채종범,이용규,이종범,,,,78627,73602,96610,73827,72606,96616,70833,74163,93607,,,,,,,,,,,,,,,,,,20080613,SK,HT,SSG,KIA,문학,전일수,9,1,-1,20080613HTSK0
직구,리마,정근우,78627,75808,138,볼,,,,0,1,0,1,말,3,0,0,0,우,우,,,,리마,차일목,장성호,김형철,이현곤,김종국,채종범,이용규,이종범,,,,78627,73602,96610,73827,72606,96616,70833,74163,93607,,,,,,,,,,,,,,,,,,20080613,SK,HT,SSG,KIA,문학,전일수,9,2,-1,20080613HTSK0
체인지업,리마,정근우,78627,75808,127,볼,,,,1,1,0,1,말,3,0,0,0,우,우,,,,리마,차일목,장성호,김형철,이현곤,김종국,채종범,이용규,이종범,,,,78627,73602,96610,73827,72606,96616,70833,74163,93607,,,,,,,,,,,,,,,,,,20080613,SK,HT,SSG,KIA,문학,전일수,9,3,-1,20080613HTSK0
직구,리마,정근우,78627,75808,141,타격,안타,안타,정근우 : 중견수 왼쪽 1루타;,2,1,0,1,말,3,0,0,0,우,우,,,,리마,차일목,장성호,김형철,이현곤,김종국,채종범,이용규,이종범,,,,78627,73602,96610,73827,72606,96616,70833,74163,93607,,,,,,,,,,,,,,,,,,20080613,SK,HT,SSG,KIA,문학,전일수,9,4,-1,20080613HTSK0
커브,리마,조동화,78627,71848,114,볼,,,,0,0,0,1,말,3,0,0,0,좌,우,정근우,,,리마,차일목,장성호,김형철,이현곤,김종국,채종범,이용규,이종범,75808.0,,,78627,73602,96610,73827,72606,96616,70833,74163,93607,,,,,,,,,,,,,,,,,,20080613,SK,HT,SSG,KIA,문학,전일수,10,1,-1,20080613HTSK0
직구,리마,조동화,78627,71848,139,타격,실책,실책,조동화 : 유격수 실책으로 출루 (유격수 실책->1루수); 1루주자 조동화 :  주자의 재치로 2루까지 진루; 1루주자 정근우 :   2루까지 진루; 2루주자 정근우 :  실책으로  3루까지 진루;,1,0,0,1,말,3,0,0,0,좌,우,정근우,,,리마,차일목,장성호,김형철,이현곤,김종국,채종범,이용규,이종범,75808.0,,,78627,73602,96610,73827,72606,96616,70833,74163,93607,,,,,,,,,,,,,,,,,,20080613,SK,HT,SSG,KIA,문학,전일수,10,2,-1,20080613HTSK0
직구,리마,김재현,78627,94107,134,볼,,,,0,0,0,1,말,3,0,0,0,좌,우,,조동화,정근우,리마,차일목,장성호,김형철,이현곤,김종국,채종범,이용규,이종범,,71848.0,75808.0,78627,73602,96610,73827,72606,96616,70833,74163,93607,,,,,,,,,,,,,,,,,,20080613,SK,HT,SSG,KIA,문학,전일수,11,1,-1,20080613HTSK0
직구,리마,김재현,78627,94107,128,스트라이크,,,,1,0,0,1,말,3,0,0,0,좌,우,,조동화,정근우,리마,차일목,장성호,김형철,이현곤,김종국,채종범,이용규,이종범,,71848.0,75808.0,78627,73602,96610,73827,72606,96616,70833,74163,93607,,,,,,,,,,,,,,,,,,20080613,SK,HT,SSG,KIA,문학,전일수,11,2,-1,20080613HTSK0
직구,리마,김재현,78627,94107,138,볼,,,,1,1,0,1,말,3,0,0,0,좌,우,,조동화,정근우,리마,차일목,장성호,김형철,이현곤,김종국,채종범,이용규,이종범,,71848.0,75808.0,78627,73602,96610,73827,72606,96616,70833,74163,93607,,,,,,,,,,,,,,,,,,20080613,SK,HT,SSG,KIA,문학,전일수,11,3,-1,20080613HTSK0
체인지업,리마,김재현,78627,94107,127,볼,,,,2,1,0,1,말,3,0,0,0,좌,우,,조동화,정근우,리마,차일목,장성호,김형철,이현곤,김종국,채종범,이용규,이종범,,71848.0,75808.0,78627,73602,96610,73827,72606,96616,70833,74163,93607,,,,,,,,,,,,,,,,,,20080613,SK,HT,SSG,KIA,문학,전일수,11,4,-1,20080613HTSK0
직구,리마,김재현,78627,94107,137,스트라이크,,,,3,1,0,1,말,3,0,0,0,좌,우,,조동화,정근우,리마,차일목,장성호,김형철,이현곤,김종국,채종범,이용규,이종범,,71848.0,75808.0,78627,73602,96610,73827,72606,96616,70833,74163,93607,,,,,,,,,,,,,,,,,,20080613,SK,HT,SSG,KIA,문학,전일수,11,5,-1,20080613HTSK0
체인지업,리마,김재현,78627,94107,127,파울,,,,3,2,0,1,말,3,0,0,0,좌,우,,조동화,정근우,리마,차일목,장성호,김형철,이현곤,김종국,채종범,이용규,이종범,,71848.0,75808.0,78627,73602,96610,73827,72606,96616,70833,74163,93607,,,,,,,,,,,,,,,,,,20080613,SK,HT,SSG,KIA,문학,전일수,11,6,-1,20080613HTSK0
체인지업,리마,김재현,78627,94107,127,볼,볼넷,볼넷,김재현 :  볼넷;,3,2,0,1,말,3,0,0,0,좌,우,,조동화,정근우,리마,차일목,장성호,김형철,이현곤,김종국,채종범,이용규,이종범,,71848.0,75808.0,78627,73602,96610,73827,72606,96616,70833,74163,93607,,,,,,,,,,,,,,,,,,20080613,SK,HT,SSG,KIA,문학,전일수,11,7,-1,20080613HTSK0
체인지업,리마,이진영,78627,99810,127,볼,,,,0,0,0,1,말,3,0,0,0,좌,우,김재현,조동화,정근우,리마,차일목,장성호,김형철,이현곤,김종국,채종범,이용규,이종범,94107.0,71848.0,75808.0,78627,73602,96610,73827,72606,96616,70833,74163,93607,,,,,,,,,,,,,,,,,,20080613,SK,HT,SSG,KIA,문학,전일수,12,1,-1,20080613HTSK0
체인지업,리마,이진영,78627,99810,127,타격,포스 아웃,땅볼 아웃,이진영 : 2루수 앞 땅볼로 출루; 1루주자 김재현 :  포스아웃 (2루수->유격수 2루 터치아웃); 2루주자 조동화 :   3루까지 진루; 3루주자 정근우 :  홈인;,1,0,0,1,말,3,0,1,1,좌,우,김재현,조동화,정근우,리마,차일목,장성호,김형철,이현곤,김종국,채종범,이용규,이종범,94107.0,71848.0,75808.0,78627,73602,96610,73827,72606,96616,70833,74163,93607,,,,,,,,,,,,,,,,,,20080613,SK,HT,SSG,KIA,문학,전일수,12,2,-1,20080613HTSK0
직구,리마,최정,78627,75847,135,스트라이크,,,,0,0,1,1,말,3,1,0,0,양,우,이진영,,조동화,리마,차일목,장성호,김형철,이현곤,김종국,채종범,이용규,이종범,99810.0,,71848.0,78627,73602,96610,73827,72606,96616,70833,74163,93607,,,,,,,,,,,,,,,,,,20080613,SK,HT,SSG,KIA,문학,전일수,13,1,-1,20080613HTSK0
직구,리마,최정,78627,75847,137,볼,,,,0,1,1,1,말,3,1,0,0,양,우,이진영,,조동화,리마,차일목,장성호,김형철,이현곤,김종국,채종범,이용규,이종범,99810.0,,71848.0,78627,73602,96610,73827,72606,96616,70833,74163,93607,,,,,,,,,,,,,,,,,,20080613,SK,HT,SSG,KIA,문학,전일수,13,2,-1,20080613HTSK0
직구,리마,최정,78627,75847,140,볼,,,,1,1,1,1,말,3,1,0,0,양,우,이진영,,조동화,리마,차일목,장성호,김형철,이현곤,김종국,채종범,이용규,이종범,99810.0,,71848.0,78627,73602,96610,73827,72606,96616,70833,74163,93607,,,,,,,,,,,,,,,,,,20080613,SK,HT,SSG,KIA,문학,전일수,13,3,-1,20080613HTSK0
직구,리마,최정,78627,75847,138,타격,2루타,2루타,최정 : 우중간 2루타; 1루주자 이진영 :   3루까지 진루; 3루주자 조동화 :  홈인;,2,1,1,1,말,3,1,0,1,양,우,이진영,,조동화,리마,차일목,장성호,김형철,이현곤,김종국,채종범,이용규,이종범,99810.0,,71848.0,78627,73602,96610,73827,72606,96616,70833,74163,93607,,,,,,,,,,,,,,,,,,20080613,SK,HT,SSG,KIA,문학,전일수,13,4,-1,20080613HTSK0
체인지업,리마,박경완,78627,92809,126,스트라이크,,,,0,0,1,1,말,3,2,0,0,우,우,,최정,이진영,리마,차일목,장성호,김형철,이현곤,김종국,채종범,이용규,이종범,,75847.0,99810.0,78627,73602,96610,73827,72606,96616,70833,74163,93607,,,,,,,,,,,,,,,,,,20080613,SK,HT,SSG,KIA,문학,전일수,14,1,-1,20080613HTSK0
직구,리마,박경완,78627,92809,138,스트라이크,,,,0,1,1,1,말,3,2,0,0,우,우,,최정,이진영,리마,차일목,장성호,김형철,이현곤,김종국,채종범,이용규,이종범,,75847.0,99810.0,78627,73602,96610,73827,72606,96616,70833,74163,93607,,,,,,,,,,,,,,,,,,20080613,SK,HT,SSG,KIA,문학,전일수,14,2,-1,20080613HTSK0
체인지업,리마,박경완,78627,92809,126,볼,,,,0,2,1,1,말,3,2,0,0,우,우,,최정,이진영,리마,차일목,장성호,김형철,이현곤,김종국,채종범,이용규,이종범,,75847.0,99810.0,78627,73602,96610,73827,72606,96616,70833,74163,93607,,,,,,,,,,,,,,,,,,20080613,SK,HT,SSG,KIA,문학,전일수,14,3,-1,20080613HTSK0
슬라이더,리마,박경완,78627,92809,127,볼,,,,1,2,1,1,말,3,2,0,0,우,우,,최정,이진영,리마,차일목,장성호,김형철,이현곤,김종국,채종범,이용규,이종범,,75847.0,99810.0,78627,73602,96610,73827,72606,96616,70833,74163,93607,,,,,,,,,,,,,,,,,,20080613,SK,HT,SSG,KIA,문학,전일수,14,4,-1,20080613HTSK0
체인지업,리마,박경완,78627,92809,126,타격,포스 아웃,땅볼 아웃,박경완 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃); 2루주자 최정 :   3루까지 진루; 3루주자 이진영 :  홈인;,2,2,1,1,말,3,2,1,1,우,우,,최정,이진영,리마,차일목,장성호,김형철,이현곤,김종국,채종범,이용규,이종범,,75847.0,99810.0,78627,73602,96610,73827,72606,96616,70833,74163,93607,,,,,,,,,,,,,,,,,,20080613,SK,HT,SSG,KIA,문학,전일수,14,5,-1,20080613HTSK0
체인지업,리마,박재홍,78627,96362,128,스트라이크,,,,0,0,2,1,말,3,3,0,0,우,우,,,최정,리마,차일목,장성호,김형철,이현곤,김종국,채종범,이용규,이종범,,,75847.0,78627,73602,96610,73827,72606,96616,70833,74163,93607,,,,,,,,,,,,,,,,,,20080613,SK,HT,SSG,KIA,문학,전일수,15,1,-1,20080613HTSK0
직구,리마,박재홍,78627,96362,137,파울,,,,0,1,2,1,말,3,3,0,0,우,우,,,최정,리마,차일목,장성호,김형철,이현곤,김종국,채종범,이용규,이종범,,,75847.0,78627,73602,96610,73827,72606,96616,70833,74163,93607,,,,,,,,,,,,,,,,,,20080613,SK,HT,SSG,KIA,문학,전일수,15,2,-1,20080613HTSK0
체인지업,리마,박재홍,78627,96362,127,파울,,,,0,2,2,1,말,3,3,0,0,우,우,,,최정,리마,차일목,장성호,김형철,이현곤,김종국,채종범,이용규,이종범,,,75847.0,78627,73602,96610,73827,72606,96616,70833,74163,93607,,,,,,,,,,,,,,,,,,20080613,SK,HT,SSG,KIA,문학,전일수,15,3,-1,20080613HTSK0
슬라이더,리마,박재홍,78627,96362,128,볼,,,,0,2,2,1,말,3,3,0,0,우,우,,,최정,리마,차일목,장성호,김형철,이현곤,김종국,채종범,이용규,이종범,,,75847.0,78627,73602,96610,73827,72606,96616,70833,74163,93607,,,,,,,,,,,,,,,,,,20080613,SK,HT,SSG,KIA,문학,전일수,15,4,-1,20080613HTSK0
슬라이더,리마,박재홍,78627,96362,126,볼,,,,1,2,2,1,말,3,3,0,0,우,우,,,최정,리마,차일목,장성호,김형철,이현곤,김종국,채종범,이용규,이종범,,,75847.0,78627,73602,96610,73827,72606,96616,70833,74163,93607,,,,,,,,,,,,,,,,,,20080613,SK,HT,SSG,KIA,문학,전일수,15,5,-1,20080613HTSK0
직구,리마,박재홍,78627,96362,136,타격,2루타,2루타,박재홍 : 우중간 2루타; 3루주자 최정 :  홈인;,2,2,2,1,말,3,3,0,1,우,우,,,최정,리마,차일목,장성호,김형철,이현곤,김종국,채종범,이용규,이종범,,,75847.0,78627,73602,96610,73827,72606,96616,70833,74163,93607,,,,,,,,,,,,,,,,,,20080613,SK,HT,SSG,KIA,문학,전일수,15,6,-1,20080613HTSK0
슬라이더,리마,나주환,78627,73209,125,볼,,,,0,0,2,1,말,3,4,0,0,우,우,,박재홍,,리마,차일목,장성호,김형철,이현곤,김종국,채종범,이용규,이종범,,96362.0,,78627,73602,96610,73827,72606,96616,70833,74163,93607,,,,,,,,,,,,,,,,,,20080613,SK,HT,SSG,KIA,문학,전일수,16,1,-1,20080613HTSK0
체인지업,리마,나주환,78627,73209,124,스트라이크,,,,1,0,2,1,말,3,4,0,0,우,우,,박재홍,,리마,차일목,장성호,김형철,이현곤,김종국,채종범,이용규,이종범,,96362.0,,78627,73602,96610,73827,72606,96616,70833,74163,93607,,,,,,,,,,,,,,,,,,20080613,SK,HT,SSG,KIA,문학,전일수,16,2,-1,20080613HTSK0
직구,리마,나주환,78627,73209,133,파울,,,,1,1,2,1,말,3,4,0,0,우,우,,박재홍,,리마,차일목,장성호,김형철,이현곤,김종국,채종범,이용규,이종범,,96362.0,,78627,73602,96610,73827,72606,96616,70833,74163,93607,,,,,,,,,,,,,,,,,,20080613,SK,HT,SSG,KIA,문학,전일수,16,3,-1,20080613HTSK0
직구,리마,나주환,78627,73209,137,타격,홈런,홈런,나주환 : 좌익수 뒤 홈런(홈런거리:115M); 2루주자 박재홍 :  홈인;,1,2,2,1,말,3,4,0,2,우,우,,박재홍,,리마,차일목,장성호,김형철,이현곤,김종국,채종범,이용규,이종범,,96362.0,,78627,73602,96610,73827,72606,96616,70833,74163,93607,,,,,,,,,,,,,,,,,,20080613,SK,HT,SSG,KIA,문학,전일수,16,4,-1,20080613HTSK0
,리마,박정권,78627,74846,,,,,투수 리마 : 투수 양현종 (으)로 교체;,0,0,2,1,말,3,6,0,0,좌,우,,,,리마,차일목,장성호,김형철,이현곤,김종국,채종범,이용규,이종범,,,,78627,73602,96610,73827,72606,96616,70833,74163,93607,,,,,,,,,,,,,,,,,,20080613,SK,HT,SSG,KIA,문학,전일수,17,,,20080613HTSK0
