pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,김명제,연경흠,75255,76743,139,볼,,,,0,0,0,1,말,0,0,0,0,좌,우,추승우,,,김명제,채상병,정원석,고영민,오재원,김재호,김현수,이종욱,유재웅,72139.0,,,75255,72742,70240,72214,77248,74206,76290,73339,72220,,,,,,,,,,,,,,,,,,20080702,HH,OB,한화,두산,한밭,김풍기,7,1,-1,20080702OBHH0
직구,김명제,연경흠,75255,76743,141,헛스윙,,,,1,0,0,1,말,0,0,0,0,좌,우,추승우,,,김명제,채상병,정원석,고영민,오재원,김재호,김현수,이종욱,유재웅,72139.0,,,75255,72742,70240,72214,77248,74206,76290,73339,72220,,,,,,,,,,,,,,,,,,20080702,HH,OB,한화,두산,한밭,김풍기,7,2,-1,20080702OBHH0
체인지업,김명제,연경흠,75255,76743,127,타격,필드 아웃,플라이 아웃,연경흠 : 중견수 플라이 아웃;,1,1,0,1,말,0,0,1,0,좌,우,추승우,,,김명제,채상병,정원석,고영민,오재원,김재호,김현수,이종욱,유재웅,72139.0,,,75255,72742,70240,72214,77248,74206,76290,73339,72220,,,,,,,,,,,,,,,,,,20080702,HH,OB,한화,두산,한밭,김풍기,7,3,-1,20080702OBHH0
슬라이더,김명제,이범호,75255,70756,129,스트라이크,,,,0,0,1,1,말,0,0,0,0,우,우,추승우,,,김명제,채상병,정원석,고영민,오재원,김재호,김현수,이종욱,유재웅,72139.0,,,75255,72742,70240,72214,77248,74206,76290,73339,72220,,,,,,,,,,,,,,,,,,20080702,HH,OB,한화,두산,한밭,김풍기,8,1,-1,20080702OBHH0
슬라이더,김명제,이범호,75255,70756,128,볼,,,,0,1,1,1,말,0,0,0,0,우,우,추승우,,,김명제,채상병,정원석,고영민,오재원,김재호,김현수,이종욱,유재웅,72139.0,,,75255,72742,70240,72214,77248,74206,76290,73339,72220,,,,,,,,,,,,,,,,,,20080702,HH,OB,한화,두산,한밭,김풍기,8,2,-1,20080702OBHH0
직구,김명제,이범호,75255,70756,144,파울,,,,1,1,1,1,말,0,0,0,0,우,우,추승우,,,김명제,채상병,정원석,고영민,오재원,김재호,김현수,이종욱,유재웅,72139.0,,,75255,72742,70240,72214,77248,74206,76290,73339,72220,,,,,,,,,,,,,,,,,,20080702,HH,OB,한화,두산,한밭,김풍기,8,3,-1,20080702OBHH0
직구,김명제,이범호,75255,70756,136,타격,병살타,병살타,이범호 : 2루수 병살타 아웃 (2루수->2루수->1루수 송구아웃); 1루주자 추승우 :  포스아웃 (2루수 2루 터치아웃);,1,2,1,1,말,0,0,2,0,우,우,추승우,,,김명제,채상병,정원석,고영민,오재원,김재호,김현수,이종욱,유재웅,72139.0,,,75255,72742,70240,72214,77248,74206,76290,73339,72220,,,,,,,,,,,,,,,,,,20080702,HH,OB,한화,두산,한밭,김풍기,8,4,-1,20080702OBHH0
직구,최영필,유재웅,97336,72220,136,볼,,,,0,0,0,2,초,0,0,0,0,좌,우,,,,최영필,신경현,김태균,이여상,이범호,김민재,연경흠,김동영,추승우,,,,97336,98742,71752,76435,70756,91523,76743,75739,72139,,,,,,,,,,,,,,,,,,20080702,HH,OB,한화,두산,한밭,김풍기,9,1,-1,20080702OBHH0
직구,최영필,유재웅,97336,72220,132,볼,,,,1,0,0,2,초,0,0,0,0,좌,우,,,,최영필,신경현,김태균,이여상,이범호,김민재,연경흠,김동영,추승우,,,,97336,98742,71752,76435,70756,91523,76743,75739,72139,,,,,,,,,,,,,,,,,,20080702,HH,OB,한화,두산,한밭,김풍기,9,2,-1,20080702OBHH0
포크,최영필,유재웅,97336,72220,128,타격,포스 아웃,땅볼 아웃,유재웅 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃);,2,0,0,2,초,0,0,1,0,좌,우,,,,최영필,신경현,김태균,이여상,이범호,김민재,연경흠,김동영,추승우,,,,97336,98742,71752,76435,70756,91523,76743,75739,72139,,,,,,,,,,,,,,,,,,20080702,HH,OB,한화,두산,한밭,김풍기,9,3,-1,20080702OBHH0
직구,최영필,정원석,97336,70240,141,타격,포스 아웃,땅볼 아웃,정원석 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃);,0,0,1,2,초,0,0,1,0,우,우,,,,최영필,신경현,김태균,이여상,이범호,김민재,연경흠,김동영,추승우,,,,97336,98742,71752,76435,70756,91523,76743,75739,72139,,,,,,,,,,,,,,,,,,20080702,HH,OB,한화,두산,한밭,김풍기,10,1,-1,20080702OBHH0
직구,최영필,채상병,97336,72742,139,볼,,,,0,0,2,2,초,0,0,0,0,우,우,,,,최영필,신경현,김태균,이여상,이범호,김민재,연경흠,김동영,추승우,,,,97336,98742,71752,76435,70756,91523,76743,75739,72139,,,,,,,,,,,,,,,,,,20080702,HH,OB,한화,두산,한밭,김풍기,11,1,-1,20080702OBHH0
직구,최영필,채상병,97336,72742,137,볼,,,,1,0,2,2,초,0,0,0,0,우,우,,,,최영필,신경현,김태균,이여상,이범호,김민재,연경흠,김동영,추승우,,,,97336,98742,71752,76435,70756,91523,76743,75739,72139,,,,,,,,,,,,,,,,,,20080702,HH,OB,한화,두산,한밭,김풍기,11,2,-1,20080702OBHH0
체인지업,최영필,채상병,97336,72742,134,스트라이크,,,,2,0,2,2,초,0,0,0,0,우,우,,,,최영필,신경현,김태균,이여상,이범호,김민재,연경흠,김동영,추승우,,,,97336,98742,71752,76435,70756,91523,76743,75739,72139,,,,,,,,,,,,,,,,,,20080702,HH,OB,한화,두산,한밭,김풍기,11,3,-1,20080702OBHH0
슬라이더,최영필,채상병,97336,72742,135,볼,,,,2,1,2,2,초,0,0,0,0,우,우,,,,최영필,신경현,김태균,이여상,이범호,김민재,연경흠,김동영,추승우,,,,97336,98742,71752,76435,70756,91523,76743,75739,72139,,,,,,,,,,,,,,,,,,20080702,HH,OB,한화,두산,한밭,김풍기,11,4,-1,20080702OBHH0
체인지업,최영필,채상병,97336,72742,130,타격,필드 아웃,파울 플라이 아웃,채상병 : 포수 파울플라이 아웃;,3,1,2,2,초,0,0,1,0,우,우,,,,최영필,신경현,김태균,이여상,이범호,김민재,연경흠,김동영,추승우,,,,97336,98742,71752,76435,70756,91523,76743,75739,72139,,,,,,,,,,,,,,,,,,20080702,HH,OB,한화,두산,한밭,김풍기,11,5,-1,20080702OBHH0
커브,김명제,김태균,75255,71752,122,볼,,,,0,0,0,2,말,0,0,0,0,우,우,,,,김명제,채상병,정원석,고영민,오재원,김재호,김현수,이종욱,유재웅,,,,75255,72742,70240,72214,77248,74206,76290,73339,72220,,,,,,,,,,,,,,,,,,20080702,HH,OB,한화,두산,한밭,김풍기,12,1,-1,20080702OBHH0
슬라이더,김명제,김태균,75255,71752,133,스트라이크,,,,1,0,0,2,말,0,0,0,0,우,우,,,,김명제,채상병,정원석,고영민,오재원,김재호,김현수,이종욱,유재웅,,,,75255,72742,70240,72214,77248,74206,76290,73339,72220,,,,,,,,,,,,,,,,,,20080702,HH,OB,한화,두산,한밭,김풍기,12,2,-1,20080702OBHH0
직구,김명제,김태균,75255,71752,137,스트라이크,,,,1,1,0,2,말,0,0,0,0,우,우,,,,김명제,채상병,정원석,고영민,오재원,김재호,김현수,이종욱,유재웅,,,,75255,72742,70240,72214,77248,74206,76290,73339,72220,,,,,,,,,,,,,,,,,,20080702,HH,OB,한화,두산,한밭,김풍기,12,3,-1,20080702OBHH0
슬라이더,김명제,김태균,75255,71752,128,볼,,,,1,2,0,2,말,0,0,0,0,우,우,,,,김명제,채상병,정원석,고영민,오재원,김재호,김현수,이종욱,유재웅,,,,75255,72742,70240,72214,77248,74206,76290,73339,72220,,,,,,,,,,,,,,,,,,20080702,HH,OB,한화,두산,한밭,김풍기,12,4,-1,20080702OBHH0
슬라이더,김명제,김태균,75255,71752,134,볼,,,,2,2,0,2,말,0,0,0,0,우,우,,,,김명제,채상병,정원석,고영민,오재원,김재호,김현수,이종욱,유재웅,,,,75255,72742,70240,72214,77248,74206,76290,73339,72220,,,,,,,,,,,,,,,,,,20080702,HH,OB,한화,두산,한밭,김풍기,12,5,-1,20080702OBHH0
직구,김명제,김태균,75255,71752,139,타격,필드 아웃,플라이 아웃,김태균 : 좌익수 플라이 아웃;,3,2,0,2,말,0,0,1,0,우,우,,,,김명제,채상병,정원석,고영민,오재원,김재호,김현수,이종욱,유재웅,,,,75255,72742,70240,72214,77248,74206,76290,73339,72220,,,,,,,,,,,,,,,,,,20080702,HH,OB,한화,두산,한밭,김풍기,12,6,-1,20080702OBHH0
직구,김명제,김태완,75255,76746,130,볼,,,,0,0,1,2,말,0,0,0,0,우,우,,,,김명제,채상병,정원석,고영민,오재원,김재호,김현수,이종욱,유재웅,,,,75255,72742,70240,72214,77248,74206,76290,73339,72220,,,,,,,,,,,,,,,,,,20080702,HH,OB,한화,두산,한밭,김풍기,13,1,-1,20080702OBHH0
슬라이더,김명제,김태완,75255,76746,131,타격,필드 아웃,플라이 아웃,김태완 : 2루수 플라이 아웃;,1,0,1,2,말,0,0,1,0,우,우,,,,김명제,채상병,정원석,고영민,오재원,김재호,김현수,이종욱,유재웅,,,,75255,72742,70240,72214,77248,74206,76290,73339,72220,,,,,,,,,,,,,,,,,,20080702,HH,OB,한화,두산,한밭,김풍기,13,2,-1,20080702OBHH0
직구,김명제,이여상,75255,76435,144,파울,,,,0,0,2,2,말,0,0,0,0,우,우,,,,김명제,채상병,정원석,고영민,오재원,김재호,김현수,이종욱,유재웅,,,,75255,72742,70240,72214,77248,74206,76290,73339,72220,,,,,,,,,,,,,,,,,,20080702,HH,OB,한화,두산,한밭,김풍기,14,1,-1,20080702OBHH0
직구,김명제,이여상,75255,76435,140,볼,,,,0,1,2,2,말,0,0,0,0,우,우,,,,김명제,채상병,정원석,고영민,오재원,김재호,김현수,이종욱,유재웅,,,,75255,72742,70240,72214,77248,74206,76290,73339,72220,,,,,,,,,,,,,,,,,,20080702,HH,OB,한화,두산,한밭,김풍기,14,2,-1,20080702OBHH0
직구,김명제,이여상,75255,76435,144,파울,,,,1,1,2,2,말,0,0,0,0,우,우,,,,김명제,채상병,정원석,고영민,오재원,김재호,김현수,이종욱,유재웅,,,,75255,72742,70240,72214,77248,74206,76290,73339,72220,,,,,,,,,,,,,,,,,,20080702,HH,OB,한화,두산,한밭,김풍기,14,3,-1,20080702OBHH0
슬라이더,김명제,이여상,75255,76435,132,타격,필드 아웃,플라이 아웃,이여상 : 우익수 플라이 아웃;,1,2,2,2,말,0,0,1,0,우,우,,,,김명제,채상병,정원석,고영민,오재원,김재호,김현수,이종욱,유재웅,,,,75255,72742,70240,72214,77248,74206,76290,73339,72220,,,,,,,,,,,,,,,,,,20080702,HH,OB,한화,두산,한밭,김풍기,14,4,-1,20080702OBHH0
직구,최영필,김재호,97336,74206,132,스트라이크,,,,0,0,0,3,초,0,0,0,0,우,우,,,,최영필,신경현,김태균,이여상,이범호,김민재,연경흠,김동영,추승우,,,,97336,98742,71752,76435,70756,91523,76743,75739,72139,,,,,,,,,,,,,,,,,,20080702,HH,OB,한화,두산,한밭,김풍기,15,1,-1,20080702OBHH0
직구,최영필,김재호,97336,74206,136,스트라이크,,,,0,1,0,3,초,0,0,0,0,우,우,,,,최영필,신경현,김태균,이여상,이범호,김민재,연경흠,김동영,추승우,,,,97336,98742,71752,76435,70756,91523,76743,75739,72139,,,,,,,,,,,,,,,,,,20080702,HH,OB,한화,두산,한밭,김풍기,15,2,-1,20080702OBHH0
직구,최영필,김재호,97336,74206,134,타격,포스 아웃,땅볼 아웃,김재호 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃);,0,2,0,3,초,0,0,1,0,우,우,,,,최영필,신경현,김태균,이여상,이범호,김민재,연경흠,김동영,추승우,,,,97336,98742,71752,76435,70756,91523,76743,75739,72139,,,,,,,,,,,,,,,,,,20080702,HH,OB,한화,두산,한밭,김풍기,15,3,-1,20080702OBHH0
직구,최영필,이종욱,97336,73339,139,볼,,,,0,0,1,3,초,0,0,0,0,좌,우,,,,최영필,신경현,김태균,이여상,이범호,김민재,연경흠,김동영,추승우,,,,97336,98742,71752,76435,70756,91523,76743,75739,72139,,,,,,,,,,,,,,,,,,20080702,HH,OB,한화,두산,한밭,김풍기,16,1,-1,20080702OBHH0
슬라이더,최영필,이종욱,97336,73339,128,타격,포스 아웃,땅볼 아웃,이종욱 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃);,1,0,1,3,초,0,0,1,0,좌,우,,,,최영필,신경현,김태균,이여상,이범호,김민재,연경흠,김동영,추승우,,,,97336,98742,71752,76435,70756,91523,76743,75739,72139,,,,,,,,,,,,,,,,,,20080702,HH,OB,한화,두산,한밭,김풍기,16,2,-1,20080702OBHH0
직구,최영필,오재원,97336,77248,141,볼,,,,0,0,2,3,초,0,0,0,0,좌,우,,,,최영필,신경현,김태균,이여상,이범호,김민재,연경흠,김동영,추승우,,,,97336,98742,71752,76435,70756,91523,76743,75739,72139,,,,,,,,,,,,,,,,,,20080702,HH,OB,한화,두산,한밭,김풍기,17,1,-1,20080702OBHH0
직구,최영필,오재원,97336,77248,139,파울,,,,1,0,2,3,초,0,0,0,0,좌,우,,,,최영필,신경현,김태균,이여상,이범호,김민재,연경흠,김동영,추승우,,,,97336,98742,71752,76435,70756,91523,76743,75739,72139,,,,,,,,,,,,,,,,,,20080702,HH,OB,한화,두산,한밭,김풍기,17,2,-1,20080702OBHH0
직구,최영필,오재원,97336,77248,141,파울,,,,1,1,2,3,초,0,0,0,0,좌,우,,,,최영필,신경현,김태균,이여상,이범호,김민재,연경흠,김동영,추승우,,,,97336,98742,71752,76435,70756,91523,76743,75739,72139,,,,,,,,,,,,,,,,,,20080702,HH,OB,한화,두산,한밭,김풍기,17,3,-1,20080702OBHH0
체인지업,최영필,오재원,97336,77248,130,파울,,,,1,2,2,3,초,0,0,0,0,좌,우,,,,최영필,신경현,김태균,이여상,이범호,김민재,연경흠,김동영,추승우,,,,97336,98742,71752,76435,70756,91523,76743,75739,72139,,,,,,,,,,,,,,,,,,20080702,HH,OB,한화,두산,한밭,김풍기,17,4,-1,20080702OBHH0
직구,최영필,오재원,97336,77248,138,파울,,,,1,2,2,3,초,0,0,0,0,좌,우,,,,최영필,신경현,김태균,이여상,이범호,김민재,연경흠,김동영,추승우,,,,97336,98742,71752,76435,70756,91523,76743,75739,72139,,,,,,,,,,,,,,,,,,20080702,HH,OB,한화,두산,한밭,김풍기,17,5,-1,20080702OBHH0
커브,최영필,오재원,97336,77248,117,볼,,,,1,2,2,3,초,0,0,0,0,좌,우,,,,최영필,신경현,김태균,이여상,이범호,김민재,연경흠,김동영,추승우,,,,97336,98742,71752,76435,70756,91523,76743,75739,72139,,,,,,,,,,,,,,,,,,20080702,HH,OB,한화,두산,한밭,김풍기,17,6,-1,20080702OBHH0
직구,최영필,오재원,97336,77248,139,볼,,,,2,2,2,3,초,0,0,0,0,좌,우,,,,최영필,신경현,김태균,이여상,이범호,김민재,연경흠,김동영,추승우,,,,97336,98742,71752,76435,70756,91523,76743,75739,72139,,,,,,,,,,,,,,,,,,20080702,HH,OB,한화,두산,한밭,김풍기,17,7,-1,20080702OBHH0
직구,최영필,오재원,97336,77248,137,타격,필드 아웃,파울 플라이 아웃,오재원 : 3루수 파울플라이 아웃;,3,2,2,3,초,0,0,1,0,좌,우,,,,최영필,신경현,김태균,이여상,이범호,김민재,연경흠,김동영,추승우,,,,97336,98742,71752,76435,70756,91523,76743,75739,72139,,,,,,,,,,,,,,,,,,20080702,HH,OB,한화,두산,한밭,김풍기,17,8,-1,20080702OBHH0
