pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
슬라이더,차우찬,오지환,76455,79109,123,볼,볼넷,볼넷,오지환 :  볼넷; 1루주자 이진영 : 2루까지 진루;,3,2,2,2,초,0,0,0,0,좌,좌,이진영,,,차우찬,진갑용,채태인,신명철,박석민,김상수,최형우,배영섭,강봉규,99810.0,,,76455,97202,77463,71504,74465,79402,72443,79465,70224,,,,,,,,,,,,,,,,,,20120407,SS,LG,삼성,LG,시민,김병주,14,8,-1,20120407LGSS0
커브,차우찬,박용택,76455,72133,112,볼,,,,0,0,2,2,초,0,0,0,0,좌,좌,오지환,이진영,,차우찬,진갑용,채태인,신명철,박석민,김상수,최형우,배영섭,강봉규,79109.0,99810.0,,76455,97202,77463,71504,74465,79402,72443,79465,70224,,,,,,,,,,,,,,,,,,20120407,SS,LG,삼성,LG,시민,김병주,15,1,-1,20120407LGSS0
슬라이더,차우찬,박용택,76455,72133,127,헛스윙,,,,1,0,2,2,초,0,0,0,0,좌,좌,오지환,이진영,,차우찬,진갑용,채태인,신명철,박석민,김상수,최형우,배영섭,강봉규,79109.0,99810.0,,76455,97202,77463,71504,74465,79402,72443,79465,70224,,,,,,,,,,,,,,,,,,20120407,SS,LG,삼성,LG,시민,김병주,15,2,-1,20120407LGSS0
직구,차우찬,박용택,76455,72133,137,볼,,,,1,1,2,2,초,0,0,0,0,좌,좌,오지환,이진영,,차우찬,진갑용,채태인,신명철,박석민,김상수,최형우,배영섭,강봉규,79109.0,99810.0,,76455,97202,77463,71504,74465,79402,72443,79465,70224,,,,,,,,,,,,,,,,,,20120407,SS,LG,삼성,LG,시민,김병주,15,3,-1,20120407LGSS0
직구,차우찬,박용택,76455,72133,140,파울,,,,2,1,2,2,초,0,0,0,0,좌,좌,오지환,이진영,,차우찬,진갑용,채태인,신명철,박석민,김상수,최형우,배영섭,강봉규,79109.0,99810.0,,76455,97202,77463,71504,74465,79402,72443,79465,70224,,,,,,,,,,,,,,,,,,20120407,SS,LG,삼성,LG,시민,김병주,15,4,-1,20120407LGSS0
커브,차우찬,박용택,76455,72133,114,파울,,,,2,2,2,2,초,0,0,0,0,좌,좌,오지환,이진영,,차우찬,진갑용,채태인,신명철,박석민,김상수,최형우,배영섭,강봉규,79109.0,99810.0,,76455,97202,77463,71504,74465,79402,72443,79465,70224,,,,,,,,,,,,,,,,,,20120407,SS,LG,삼성,LG,시민,김병주,15,5,-1,20120407LGSS0
커브,차우찬,박용택,76455,72133,113,볼,,,,2,2,2,2,초,0,0,0,0,좌,좌,오지환,이진영,,차우찬,진갑용,채태인,신명철,박석민,김상수,최형우,배영섭,강봉규,79109.0,99810.0,,76455,97202,77463,71504,74465,79402,72443,79465,70224,,,,,,,,,,,,,,,,,,20120407,SS,LG,삼성,LG,시민,김병주,15,6,-1,20120407LGSS0
직구,차우찬,박용택,76455,72133,130,파울,,,,3,2,2,2,초,0,0,0,0,좌,좌,오지환,이진영,,차우찬,진갑용,채태인,신명철,박석민,김상수,최형우,배영섭,강봉규,79109.0,99810.0,,76455,97202,77463,71504,74465,79402,72443,79465,70224,,,,,,,,,,,,,,,,,,20120407,SS,LG,삼성,LG,시민,김병주,15,7,-1,20120407LGSS0
슬라이더,차우찬,박용택,76455,72133,125,헛스윙,삼진,삼진,박용택 :  삼진 아웃;,3,2,2,2,초,0,0,0,0,좌,좌,오지환,이진영,,차우찬,진갑용,채태인,신명철,박석민,김상수,최형우,배영섭,강봉규,79109.0,99810.0,,76455,97202,77463,71504,74465,79402,72443,79465,70224,,,,,,,,,,,,,,,,,,20120407,SS,LG,삼성,LG,시민,김병주,15,8,-1,20120407LGSS0
커브,주키치,채태인,61154,77463,116,스트라이크,,,,0,0,0,2,말,0,0,0,0,좌,좌,,,,주키치,심광호,최동수,김일경,정성훈,오지환,이병규,이대형,이진영,,,,61154,96722,94132,97300,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20120407,SS,LG,삼성,LG,시민,김병주,16,1,-1,20120407LGSS0
